51.234595	51.234699	51.234801	51.234902	51.235001	51.235098	51.235194	51.235288	51.235380	51.235470	51.235558	51.235645	51.235730	51.235813	51.235895	51.235975	51.236053	51.236129	51.236203	51.236276	51.236347	51.236416	51.236484	51.236549	51.236613	51.236676	51.236736	51.236795	51.236852	51.236907	51.236960	51.237012	51.237062	51.237110	51.237157	51.237201	51.237244	51.237286	51.237325	51.237363	51.237399	51.237433	51.237465	51.237496	51.237525	51.237552	51.237577	51.237601	51.237623	51.237643	51.237661	51.237678	51.237693	51.237706	51.237718	51.237727	51.237735	51.237741	51.237746	51.237748	51.237749	51.237748	51.237746	51.237741	51.237735	51.237727	51.237718	51.237706	51.237693	51.237678	51.237661	51.237643	51.237623	51.237601	51.237577	51.237552	51.237525	51.237496	51.237465	51.237433	51.237399	51.237363	51.237325	51.237286	51.237244	51.237201	51.237157	51.237110	51.237062	51.237012	51.236960	51.236907	51.236852	51.236795	51.236736	51.236676	51.236613	51.236549	51.236484	51.236416	51.236347	51.236276	51.236203	51.236129	51.236053	51.235975	51.235895	51.235813	51.235730	51.235645	51.235558	51.235470	51.235380	51.235288	51.235194	51.235098	51.235001	51.234902	51.234801	51.234699
51.225602	51.225706	51.225809	51.225910	51.226009	51.226106	51.226201	51.226295	51.226387	51.226477	51.226566	51.226652	51.226737	51.226821	51.226902	51.226982	51.227060	51.227136	51.227211	51.227283	51.227354	51.227423	51.227491	51.227557	51.227620	51.227683	51.227743	51.227802	51.227859	51.227914	51.227967	51.228019	51.228069	51.228117	51.228164	51.228208	51.228251	51.228292	51.228332	51.228370	51.228405	51.228440	51.228472	51.228503	51.228532	51.228559	51.228584	51.228608	51.228630	51.228650	51.228668	51.228685	51.228700	51.228713	51.228724	51.228734	51.228742	51.228748	51.228752	51.228755	51.228756	51.228755	51.228752	51.228748	51.228742	51.228734	51.228724	51.228713	51.228700	51.228685	51.228668	51.228650	51.228630	51.228608	51.228584	51.228559	51.228532	51.228503	51.228472	51.228440	51.228405	51.228370	51.228332	51.228292	51.228251	51.228208	51.228164	51.228117	51.228069	51.228019	51.227967	51.227914	51.227859	51.227802	51.227743	51.227683	51.227620	51.227557	51.227491	51.227423	51.227354	51.227283	51.227211	51.227136	51.227060	51.226982	51.226902	51.226821	51.226737	51.226652	51.226566	51.226477	51.226387	51.226295	51.226201	51.226106	51.226009	51.225910	51.225809	51.225706
51.216610	51.216714	51.216816	51.216917	51.217016	51.217113	51.217209	51.217302	51.217394	51.217485	51.217573	51.217660	51.217745	51.217828	51.217909	51.217989	51.218067	51.218143	51.218218	51.218290	51.218361	51.218430	51.218498	51.218564	51.218628	51.218690	51.218750	51.218809	51.218866	51.218921	51.218974	51.219026	51.219076	51.219124	51.219171	51.219215	51.219258	51.219299	51.219339	51.219376	51.219412	51.219446	51.219479	51.219510	51.219538	51.219566	51.219591	51.219615	51.219637	51.219657	51.219675	51.219692	51.219707	51.219720	51.219731	51.219741	51.219749	51.219755	51.219759	51.219762	51.219763	51.219762	51.219759	51.219755	51.219749	51.219741	51.219731	51.219720	51.219707	51.219692	51.219675	51.219657	51.219637	51.219615	51.219591	51.219566	51.219538	51.219510	51.219479	51.219446	51.219412	51.219376	51.219339	51.219299	51.219258	51.219215	51.219171	51.219124	51.219076	51.219026	51.218974	51.218921	51.218866	51.218809	51.218750	51.218690	51.218628	51.218564	51.218498	51.218430	51.218361	51.218290	51.218218	51.218143	51.218067	51.217989	51.217909	51.217828	51.217745	51.217660	51.217573	51.217485	51.217394	51.217302	51.217209	51.217113	51.217016	51.216917	51.216816	51.216714
51.207617	51.207721	51.207824	51.207925	51.208024	51.208121	51.208216	51.208310	51.208402	51.208492	51.208580	51.208667	51.208752	51.208835	51.208917	51.208996	51.209074	51.209150	51.209225	51.209298	51.209368	51.209438	51.209505	51.209571	51.209635	51.209697	51.209757	51.209816	51.209873	51.209928	51.209981	51.210033	51.210083	51.210131	51.210178	51.210222	51.210265	51.210306	51.210346	51.210383	51.210419	51.210453	51.210486	51.210516	51.210545	51.210572	51.210598	51.210621	51.210643	51.210663	51.210682	51.210699	51.210713	51.210727	51.210738	51.210748	51.210755	51.210762	51.210766	51.210769	51.210769	51.210769	51.210766	51.210762	51.210755	51.210748	51.210738	51.210727	51.210713	51.210699	51.210682	51.210663	51.210643	51.210621	51.210598	51.210572	51.210545	51.210516	51.210486	51.210453	51.210419	51.210383	51.210346	51.210306	51.210265	51.210222	51.210178	51.210131	51.210083	51.210033	51.209981	51.209928	51.209873	51.209816	51.209757	51.209697	51.209635	51.209571	51.209505	51.209438	51.209368	51.209298	51.209225	51.209150	51.209074	51.208996	51.208917	51.208835	51.208752	51.208667	51.208580	51.208492	51.208402	51.208310	51.208216	51.208121	51.208024	51.207925	51.207824	51.207721
51.198625	51.198729	51.198831	51.198932	51.199031	51.199128	51.199224	51.199317	51.199409	51.199499	51.199588	51.199674	51.199759	51.199842	51.199924	51.200004	51.200081	51.200158	51.200232	51.200305	51.200376	51.200445	51.200512	51.200578	51.200642	51.200704	51.200764	51.200823	51.200880	51.200935	51.200988	51.201040	51.201090	51.201138	51.201184	51.201229	51.201272	51.201313	51.201353	51.201390	51.201426	51.201460	51.201493	51.201523	51.201552	51.201579	51.201605	51.201628	51.201650	51.201670	51.201689	51.201705	51.201720	51.201733	51.201745	51.201754	51.201762	51.201768	51.201773	51.201775	51.201776	51.201775	51.201773	51.201768	51.201762	51.201754	51.201745	51.201733	51.201720	51.201705	51.201689	51.201670	51.201650	51.201628	51.201605	51.201579	51.201552	51.201523	51.201493	51.201460	51.201426	51.201390	51.201353	51.201313	51.201272	51.201229	51.201184	51.201138	51.201090	51.201040	51.200988	51.200935	51.200880	51.200823	51.200764	51.200704	51.200642	51.200578	51.200512	51.200445	51.200376	51.200305	51.200232	51.200158	51.200081	51.200004	51.199924	51.199842	51.199759	51.199674	51.199588	51.199499	51.199409	51.199317	51.199224	51.199128	51.199031	51.198932	51.198831	51.198729
51.189632	51.189736	51.189839	51.189940	51.190038	51.190136	51.190231	51.190325	51.190416	51.190507	51.190595	51.190682	51.190767	51.190850	51.190931	51.191011	51.191089	51.191165	51.191239	51.191312	51.191383	51.191452	51.191519	51.191585	51.191649	51.191711	51.191771	51.191830	51.191887	51.191942	51.191995	51.192047	51.192097	51.192145	51.192191	51.192236	51.192279	51.192320	51.192359	51.192397	51.192433	51.192467	51.192499	51.192530	51.192559	51.192586	51.192611	51.192635	51.192657	51.192677	51.192696	51.192712	51.192727	51.192740	51.192752	51.192761	51.192769	51.192775	51.192780	51.192782	51.192783	51.192782	51.192780	51.192775	51.192769	51.192761	51.192752	51.192740	51.192727	51.192712	51.192696	51.192677	51.192657	51.192635	51.192611	51.192586	51.192559	51.192530	51.192499	51.192467	51.192433	51.192397	51.192359	51.192320	51.192279	51.192236	51.192191	51.192145	51.192097	51.192047	51.191995	51.191942	51.191887	51.191830	51.191771	51.191711	51.191649	51.191585	51.191519	51.191452	51.191383	51.191312	51.191239	51.191165	51.191089	51.191011	51.190931	51.190850	51.190767	51.190682	51.190595	51.190507	51.190416	51.190325	51.190231	51.190136	51.190038	51.189940	51.189839	51.189736
51.180640	51.180744	51.180846	51.180947	51.181046	51.181143	51.181238	51.181332	51.181424	51.181514	51.181602	51.181689	51.181774	51.181857	51.181938	51.182018	51.182096	51.182172	51.182246	51.182319	51.182390	51.182459	51.182526	51.182592	51.182656	51.182718	51.182778	51.182837	51.182894	51.182949	51.183002	51.183054	51.183104	51.183152	51.183198	51.183243	51.183286	51.183327	51.183366	51.183404	51.183440	51.183474	51.183506	51.183537	51.183566	51.183593	51.183618	51.183642	51.183664	51.183684	51.183702	51.183719	51.183734	51.183747	51.183758	51.183768	51.183776	51.183782	51.183786	51.183789	51.183790	51.183789	51.183786	51.183782	51.183776	51.183768	51.183758	51.183747	51.183734	51.183719	51.183702	51.183684	51.183664	51.183642	51.183618	51.183593	51.183566	51.183537	51.183506	51.183474	51.183440	51.183404	51.183366	51.183327	51.183286	51.183243	51.183198	51.183152	51.183104	51.183054	51.183002	51.182949	51.182894	51.182837	51.182778	51.182718	51.182656	51.182592	51.182526	51.182459	51.182390	51.182319	51.182246	51.182172	51.182096	51.182018	51.181938	51.181857	51.181774	51.181689	51.181602	51.181514	51.181424	51.181332	51.181238	51.181143	51.181046	51.180947	51.180846	51.180744
51.171647	51.171752	51.171854	51.171954	51.172053	51.172150	51.172246	51.172339	51.172431	51.172521	51.172610	51.172696	51.172781	51.172864	51.172946	51.173025	51.173103	51.173179	51.173253	51.173326	51.173397	51.173466	51.173533	51.173599	51.173663	51.173725	51.173785	51.173844	51.173901	51.173956	51.174009	51.174061	51.174111	51.174159	51.174205	51.174250	51.174293	51.174334	51.174373	51.174411	51.174447	51.174481	51.174513	51.174544	51.174573	51.174600	51.174625	51.174649	51.174671	51.174691	51.174709	51.174726	51.174741	51.174754	51.174765	51.174775	51.174783	51.174789	51.174793	51.174796	51.174797	51.174796	51.174793	51.174789	51.174783	51.174775	51.174765	51.174754	51.174741	51.174726	51.174709	51.174691	51.174671	51.174649	51.174625	51.174600	51.174573	51.174544	51.174513	51.174481	51.174447	51.174411	51.174373	51.174334	51.174293	51.174250	51.174205	51.174159	51.174111	51.174061	51.174009	51.173956	51.173901	51.173844	51.173785	51.173725	51.173663	51.173599	51.173533	51.173466	51.173397	51.173326	51.173253	51.173179	51.173103	51.173025	51.172946	51.172864	51.172781	51.172696	51.172610	51.172521	51.172431	51.172339	51.172246	51.172150	51.172053	51.171954	51.171854	51.171752
51.162655	51.162759	51.162861	51.162962	51.163061	51.163158	51.163253	51.163347	51.163439	51.163529	51.163617	51.163704	51.163788	51.163871	51.163953	51.164032	51.164110	51.164186	51.164261	51.164333	51.164404	51.164473	51.164540	51.164606	51.164670	51.164732	51.164792	51.164851	51.164908	51.164963	51.165016	51.165068	51.165118	51.165166	51.165212	51.165257	51.165300	51.165341	51.165380	51.165418	51.165454	51.165488	51.165520	51.165551	51.165580	51.165607	51.165632	51.165656	51.165677	51.165698	51.165716	51.165733	51.165747	51.165761	51.165772	51.165782	51.165789	51.165796	51.165800	51.165803	51.165803	51.165803	51.165800	51.165796	51.165789	51.165782	51.165772	51.165761	51.165747	51.165733	51.165716	51.165698	51.165677	51.165656	51.165632	51.165607	51.165580	51.165551	51.165520	51.165488	51.165454	51.165418	51.165380	51.165341	51.165300	51.165257	51.165212	51.165166	51.165118	51.165068	51.165016	51.164963	51.164908	51.164851	51.164792	51.164732	51.164670	51.164606	51.164540	51.164473	51.164404	51.164333	51.164261	51.164186	51.164110	51.164032	51.163953	51.163871	51.163788	51.163704	51.163617	51.163529	51.163439	51.163347	51.163253	51.163158	51.163061	51.162962	51.162861	51.162759
51.153662	51.153767	51.153869	51.153969	51.154068	51.154165	51.154261	51.154354	51.154446	51.154536	51.154624	51.154711	51.154796	51.154879	51.154960	51.155040	51.155117	51.155193	51.155268	51.155340	51.155411	51.155480	51.155548	51.155613	51.155677	51.155739	51.155799	51.155858	51.155915	51.155970	51.156023	51.156075	51.156125	51.156173	51.156219	51.156264	51.156307	51.156348	51.156387	51.156425	51.156460	51.156495	51.156527	51.156558	51.156586	51.156613	51.156639	51.156662	51.156684	51.156704	51.156723	51.156739	51.156754	51.156767	51.156779	51.156788	51.156796	51.156802	51.156807	51.156809	51.156810	51.156809	51.156807	51.156802	51.156796	51.156788	51.156779	51.156767	51.156754	51.156739	51.156723	51.156704	51.156684	51.156662	51.156639	51.156613	51.156586	51.156558	51.156527	51.156495	51.156460	51.156425	51.156387	51.156348	51.156307	51.156264	51.156219	51.156173	51.156125	51.156075	51.156023	51.155970	51.155915	51.155858	51.155799	51.155739	51.155677	51.155613	51.155548	51.155480	51.155411	51.155340	51.155268	51.155193	51.155117	51.155040	51.154960	51.154879	51.154796	51.154711	51.154624	51.154536	51.154446	51.154354	51.154261	51.154165	51.154068	51.153969	51.153869	51.153767
51.144670	51.144774	51.144876	51.144977	51.145076	51.145173	51.145268	51.145361	51.145453	51.145543	51.145632	51.145718	51.145803	51.145886	51.145967	51.146047	51.146125	51.146201	51.146275	51.146348	51.146418	51.146487	51.146555	51.146620	51.146684	51.146746	51.146806	51.146865	51.146922	51.146977	51.147030	51.147082	51.147132	51.147180	51.147226	51.147271	51.147313	51.147355	51.147394	51.147431	51.147467	51.147501	51.147534	51.147564	51.147593	51.147620	51.147646	51.147669	51.147691	51.147711	51.147730	51.147746	51.147761	51.147774	51.147786	51.147795	51.147803	51.147809	51.147814	51.147816	51.147817	51.147816	51.147814	51.147809	51.147803	51.147795	51.147786	51.147774	51.147761	51.147746	51.147730	51.147711	51.147691	51.147669	51.147646	51.147620	51.147593	51.147564	51.147534	51.147501	51.147467	51.147431	51.147394	51.147355	51.147313	51.147271	51.147226	51.147180	51.147132	51.147082	51.147030	51.146977	51.146922	51.146865	51.146806	51.146746	51.146684	51.146620	51.146555	51.146487	51.146418	51.146348	51.146275	51.146201	51.146125	51.146047	51.145967	51.145886	51.145803	51.145718	51.145632	51.145543	51.145453	51.145361	51.145268	51.145173	51.145076	51.144977	51.144876	51.144774
51.135678	51.135782	51.135884	51.135984	51.136083	51.136180	51.136275	51.136369	51.136461	51.136551	51.136639	51.136725	51.136810	51.136893	51.136974	51.137054	51.137132	51.137208	51.137282	51.137355	51.137425	51.137494	51.137562	51.137627	51.137691	51.137753	51.137813	51.137872	51.137929	51.137984	51.138037	51.138089	51.138139	51.138187	51.138233	51.138278	51.138320	51.138361	51.138401	51.138438	51.138474	51.138508	51.138541	51.138571	51.138600	51.138627	51.138652	51.138676	51.138698	51.138718	51.138736	51.138753	51.138768	51.138781	51.138792	51.138802	51.138810	51.138816	51.138820	51.138823	51.138824	51.138823	51.138820	51.138816	51.138810	51.138802	51.138792	51.138781	51.138768	51.138753	51.138736	51.138718	51.138698	51.138676	51.138652	51.138627	51.138600	51.138571	51.138541	51.138508	51.138474	51.138438	51.138401	51.138361	51.138320	51.138278	51.138233	51.138187	51.138139	51.138089	51.138037	51.137984	51.137929	51.137872	51.137813	51.137753	51.137691	51.137627	51.137562	51.137494	51.137425	51.137355	51.137282	51.137208	51.137132	51.137054	51.136974	51.136893	51.136810	51.136725	51.136639	51.136551	51.136461	51.136369	51.136275	51.136180	51.136083	51.135984	51.135884	51.135782
51.126685	51.126789	51.126891	51.126992	51.127091	51.127187	51.127283	51.127376	51.127468	51.127558	51.127646	51.127733	51.127817	51.127900	51.127982	51.128061	51.128139	51.128215	51.128289	51.128362	51.128433	51.128502	51.128569	51.128634	51.128698	51.128760	51.128821	51.128879	51.128936	51.128991	51.129044	51.129096	51.129146	51.129194	51.129240	51.129284	51.129327	51.129368	51.129408	51.129445	51.129481	51.129515	51.129547	51.129578	51.129607	51.129634	51.129659	51.129683	51.129705	51.129725	51.129743	51.129760	51.129775	51.129788	51.129799	51.129809	51.129817	51.129823	51.129827	51.129830	51.129831	51.129830	51.129827	51.129823	51.129817	51.129809	51.129799	51.129788	51.129775	51.129760	51.129743	51.129725	51.129705	51.129683	51.129659	51.129634	51.129607	51.129578	51.129547	51.129515	51.129481	51.129445	51.129408	51.129368	51.129327	51.129284	51.129240	51.129194	51.129146	51.129096	51.129044	51.128991	51.128936	51.128879	51.128821	51.128760	51.128698	51.128634	51.128569	51.128502	51.128433	51.128362	51.128289	51.128215	51.128139	51.128061	51.127982	51.127900	51.127817	51.127733	51.127646	51.127558	51.127468	51.127376	51.127283	51.127187	51.127091	51.126992	51.126891	51.126789
51.117693	51.117797	51.117899	51.117999	51.118098	51.118195	51.118290	51.118384	51.118475	51.118565	51.118654	51.118740	51.118825	51.118908	51.118989	51.119068	51.119146	51.119222	51.119296	51.119369	51.119440	51.119509	51.119576	51.119641	51.119705	51.119767	51.119828	51.119886	51.119943	51.119998	51.120051	51.120103	51.120153	51.120201	51.120247	51.120291	51.120334	51.120375	51.120415	51.120452	51.120488	51.120522	51.120554	51.120585	51.120614	51.120641	51.120666	51.120690	51.120712	51.120732	51.120750	51.120767	51.120781	51.120795	51.120806	51.120816	51.120823	51.120830	51.120834	51.120837	51.120837	51.120837	51.120834	51.120830	51.120823	51.120816	51.120806	51.120795	51.120781	51.120767	51.120750	51.120732	51.120712	51.120690	51.120666	51.120641	51.120614	51.120585	51.120554	51.120522	51.120488	51.120452	51.120415	51.120375	51.120334	51.120291	51.120247	51.120201	51.120153	51.120103	51.120051	51.119998	51.119943	51.119886	51.119828	51.119767	51.119705	51.119641	51.119576	51.119509	51.119440	51.119369	51.119296	51.119222	51.119146	51.119068	51.118989	51.118908	51.118825	51.118740	51.118654	51.118565	51.118475	51.118384	51.118290	51.118195	51.118098	51.117999	51.117899	51.117797
51.108700	51.108804	51.108906	51.109007	51.109105	51.109202	51.109298	51.109391	51.109483	51.109573	51.109661	51.109747	51.109832	51.109915	51.109996	51.110076	51.110153	51.110229	51.110304	51.110376	51.110447	51.110516	51.110583	51.110649	51.110712	51.110774	51.110835	51.110893	51.110950	51.111005	51.111058	51.111110	51.111159	51.111207	51.111254	51.111298	51.111341	51.111382	51.111421	51.111459	51.111495	51.111529	51.111561	51.111592	51.111621	51.111648	51.111673	51.111697	51.111718	51.111738	51.111757	51.111773	51.111788	51.111801	51.111813	51.111822	51.111830	51.111836	51.111841	51.111843	51.111844	51.111843	51.111841	51.111836	51.111830	51.111822	51.111813	51.111801	51.111788	51.111773	51.111757	51.111738	51.111718	51.111697	51.111673	51.111648	51.111621	51.111592	51.111561	51.111529	51.111495	51.111459	51.111421	51.111382	51.111341	51.111298	51.111254	51.111207	51.111159	51.111110	51.111058	51.111005	51.110950	51.110893	51.110835	51.110774	51.110712	51.110649	51.110583	51.110516	51.110447	51.110376	51.110304	51.110229	51.110153	51.110076	51.109996	51.109915	51.109832	51.109747	51.109661	51.109573	51.109483	51.109391	51.109298	51.109202	51.109105	51.109007	51.108906	51.108804
51.099708	51.099812	51.099914	51.100014	51.100113	51.100210	51.100305	51.100398	51.100490	51.100580	51.100668	51.100755	51.100839	51.100922	51.101003	51.101083	51.101161	51.101237	51.101311	51.101383	51.101454	51.101523	51.101590	51.101656	51.101719	51.101781	51.101842	51.101900	51.101957	51.102012	51.102065	51.102117	51.102166	51.102214	51.102261	51.102305	51.102348	51.102389	51.102428	51.102466	51.102502	51.102536	51.102568	51.102599	51.102627	51.102655	51.102680	51.102703	51.102725	51.102745	51.102764	51.102780	51.102795	51.102808	51.102820	51.102829	51.102837	51.102843	51.102847	51.102850	51.102851	51.102850	51.102847	51.102843	51.102837	51.102829	51.102820	51.102808	51.102795	51.102780	51.102764	51.102745	51.102725	51.102703	51.102680	51.102655	51.102627	51.102599	51.102568	51.102536	51.102502	51.102466	51.102428	51.102389	51.102348	51.102305	51.102261	51.102214	51.102166	51.102117	51.102065	51.102012	51.101957	51.101900	51.101842	51.101781	51.101719	51.101656	51.101590	51.101523	51.101454	51.101383	51.101311	51.101237	51.101161	51.101083	51.101003	51.100922	51.100839	51.100755	51.100668	51.100580	51.100490	51.100398	51.100305	51.100210	51.100113	51.100014	51.099914	51.099812
51.090715	51.090819	51.090921	51.091022	51.091120	51.091217	51.091312	51.091406	51.091497	51.091587	51.091675	51.091762	51.091847	51.091929	51.092011	51.092090	51.092168	51.092244	51.092318	51.092390	51.092461	51.092530	51.092597	51.092663	51.092726	51.092788	51.092849	51.092907	51.092964	51.093019	51.093072	51.093124	51.093173	51.093221	51.093268	51.093312	51.093355	51.093396	51.093435	51.093473	51.093509	51.093543	51.093575	51.093605	51.093634	51.093661	51.093687	51.093710	51.093732	51.093752	51.093770	51.093787	51.093802	51.093815	51.093826	51.093836	51.093844	51.093850	51.093854	51.093857	51.093858	51.093857	51.093854	51.093850	51.093844	51.093836	51.093826	51.093815	51.093802	51.093787	51.093770	51.093752	51.093732	51.093710	51.093687	51.093661	51.093634	51.093605	51.093575	51.093543	51.093509	51.093473	51.093435	51.093396	51.093355	51.093312	51.093268	51.093221	51.093173	51.093124	51.093072	51.093019	51.092964	51.092907	51.092849	51.092788	51.092726	51.092663	51.092597	51.092530	51.092461	51.092390	51.092318	51.092244	51.092168	51.092090	51.092011	51.091929	51.091847	51.091762	51.091675	51.091587	51.091497	51.091406	51.091312	51.091217	51.091120	51.091022	51.090921	51.090819
51.081723	51.081827	51.081929	51.082029	51.082128	51.082225	51.082320	51.082413	51.082505	51.082595	51.082683	51.082769	51.082854	51.082937	51.083018	51.083097	51.083175	51.083251	51.083325	51.083398	51.083468	51.083537	51.083604	51.083670	51.083733	51.083795	51.083856	51.083914	51.083971	51.084026	51.084079	51.084131	51.084180	51.084228	51.084275	51.084319	51.084362	51.084403	51.084442	51.084480	51.084515	51.084549	51.084582	51.084612	51.084641	51.084668	51.084693	51.084717	51.084739	51.084759	51.084777	51.084794	51.084809	51.084822	51.084833	51.084843	51.084851	51.084857	51.084861	51.084864	51.084865	51.084864	51.084861	51.084857	51.084851	51.084843	51.084833	51.084822	51.084809	51.084794	51.084777	51.084759	51.084739	51.084717	51.084693	51.084668	51.084641	51.084612	51.084582	51.084549	51.084515	51.084480	51.084442	51.084403	51.084362	51.084319	51.084275	51.084228	51.084180	51.084131	51.084079	51.084026	51.083971	51.083914	51.083856	51.083795	51.083733	51.083670	51.083604	51.083537	51.083468	51.083398	51.083325	51.083251	51.083175	51.083097	51.083018	51.082937	51.082854	51.082769	51.082683	51.082595	51.082505	51.082413	51.082320	51.082225	51.082128	51.082029	51.081929	51.081827
51.072730	51.072834	51.072936	51.073037	51.073135	51.073232	51.073327	51.073420	51.073512	51.073602	51.073690	51.073776	51.073861	51.073944	51.074025	51.074105	51.074182	51.074258	51.074332	51.074405	51.074475	51.074544	51.074611	51.074677	51.074741	51.074803	51.074863	51.074921	51.074978	51.075033	51.075086	51.075138	51.075187	51.075235	51.075282	51.075326	51.075369	51.075410	51.075449	51.075487	51.075522	51.075556	51.075589	51.075619	51.075648	51.075675	51.075700	51.075724	51.075746	51.075766	51.075784	51.075801	51.075816	51.075829	51.075840	51.075850	51.075857	51.075863	51.075868	51.075870	51.075871	51.075870	51.075868	51.075863	51.075857	51.075850	51.075840	51.075829	51.075816	51.075801	51.075784	51.075766	51.075746	51.075724	51.075700	51.075675	51.075648	51.075619	51.075589	51.075556	51.075522	51.075487	51.075449	51.075410	51.075369	51.075326	51.075282	51.075235	51.075187	51.075138	51.075086	51.075033	51.074978	51.074921	51.074863	51.074803	51.074741	51.074677	51.074611	51.074544	51.074475	51.074405	51.074332	51.074258	51.074182	51.074105	51.074025	51.073944	51.073861	51.073776	51.073690	51.073602	51.073512	51.073420	51.073327	51.073232	51.073135	51.073037	51.072936	51.072834
51.063738	51.063842	51.063944	51.064044	51.064143	51.064239	51.064335	51.064428	51.064519	51.064609	51.064697	51.064784	51.064868	51.064951	51.065032	51.065112	51.065189	51.065265	51.065339	51.065412	51.065482	51.065551	51.065619	51.065684	51.065748	51.065810	51.065870	51.065928	51.065985	51.066040	51.066093	51.066145	51.066194	51.066242	51.066288	51.066333	51.066376	51.066417	51.066456	51.066493	51.066529	51.066563	51.066596	51.066626	51.066655	51.066682	51.066707	51.066731	51.066753	51.066773	51.066791	51.066807	51.066822	51.066835	51.066847	51.066856	51.066864	51.066870	51.066875	51.066877	51.066878	51.066877	51.066875	51.066870	51.066864	51.066856	51.066847	51.066835	51.066822	51.066807	51.066791	51.066773	51.066753	51.066731	51.066707	51.066682	51.066655	51.066626	51.066596	51.066563	51.066529	51.066493	51.066456	51.066417	51.066376	51.066333	51.066288	51.066242	51.066194	51.066145	51.066093	51.066040	51.065985	51.065928	51.065870	51.065810	51.065748	51.065684	51.065619	51.065551	51.065482	51.065412	51.065339	51.065265	51.065189	51.065112	51.065032	51.064951	51.064868	51.064784	51.064697	51.064609	51.064519	51.064428	51.064335	51.064239	51.064143	51.064044	51.063944	51.063842
51.054745	51.054849	51.054951	51.055052	51.055150	51.055247	51.055342	51.055435	51.055527	51.055617	51.055705	51.055791	51.055876	51.055958	51.056040	51.056119	51.056197	51.056272	51.056347	51.056419	51.056490	51.056558	51.056626	51.056691	51.056755	51.056817	51.056877	51.056935	51.056992	51.057047	51.057100	51.057151	51.057201	51.057249	51.057295	51.057340	51.057383	51.057424	51.057463	51.057500	51.057536	51.057570	51.057602	51.057633	51.057662	51.057689	51.057714	51.057738	51.057759	51.057779	51.057798	51.057814	51.057829	51.057842	51.057854	51.057863	51.057871	51.057877	51.057881	51.057884	51.057885	51.057884	51.057881	51.057877	51.057871	51.057863	51.057854	51.057842	51.057829	51.057814	51.057798	51.057779	51.057759	51.057738	51.057714	51.057689	51.057662	51.057633	51.057602	51.057570	51.057536	51.057500	51.057463	51.057424	51.057383	51.057340	51.057295	51.057249	51.057201	51.057151	51.057100	51.057047	51.056992	51.056935	51.056877	51.056817	51.056755	51.056691	51.056626	51.056558	51.056490	51.056419	51.056347	51.056272	51.056197	51.056119	51.056040	51.055958	51.055876	51.055791	51.055705	51.055617	51.055527	51.055435	51.055342	51.055247	51.055150	51.055052	51.054951	51.054849
51.045753	51.045857	51.045959	51.046059	51.046157	51.046254	51.046349	51.046443	51.046534	51.046624	51.046712	51.046798	51.046883	51.046966	51.047047	51.047126	51.047204	51.047280	51.047354	51.047426	51.047497	51.047566	51.047633	51.047698	51.047762	51.047824	51.047884	51.047942	51.047999	51.048054	51.048107	51.048158	51.048208	51.048256	51.048302	51.048347	51.048390	51.048430	51.048470	51.048507	51.048543	51.048577	51.048609	51.048640	51.048669	51.048696	51.048721	51.048744	51.048766	51.048786	51.048805	51.048821	51.048836	51.048849	51.048860	51.048870	51.048878	51.048884	51.048888	51.048891	51.048892	51.048891	51.048888	51.048884	51.048878	51.048870	51.048860	51.048849	51.048836	51.048821	51.048805	51.048786	51.048766	51.048744	51.048721	51.048696	51.048669	51.048640	51.048609	51.048577	51.048543	51.048507	51.048470	51.048430	51.048390	51.048347	51.048302	51.048256	51.048208	51.048158	51.048107	51.048054	51.047999	51.047942	51.047884	51.047824	51.047762	51.047698	51.047633	51.047566	51.047497	51.047426	51.047354	51.047280	51.047204	51.047126	51.047047	51.046966	51.046883	51.046798	51.046712	51.046624	51.046534	51.046443	51.046349	51.046254	51.046157	51.046059	51.045959	51.045857
51.036760	51.036864	51.036966	51.037066	51.037165	51.037262	51.037357	51.037450	51.037541	51.037631	51.037719	51.037806	51.037890	51.037973	51.038054	51.038133	51.038211	51.038287	51.038361	51.038433	51.038504	51.038573	51.038640	51.038705	51.038769	51.038831	51.038891	51.038949	51.039006	51.039061	51.039114	51.039165	51.039215	51.039263	51.039309	51.039354	51.039396	51.039437	51.039477	51.039514	51.039550	51.039584	51.039616	51.039647	51.039675	51.039702	51.039728	51.039751	51.039773	51.039793	51.039811	51.039828	51.039843	51.039856	51.039867	51.039877	51.039885	51.039891	51.039895	51.039898	51.039899	51.039898	51.039895	51.039891	51.039885	51.039877	51.039867	51.039856	51.039843	51.039828	51.039811	51.039793	51.039773	51.039751	51.039728	51.039702	51.039675	51.039647	51.039616	51.039584	51.039550	51.039514	51.039477	51.039437	51.039396	51.039354	51.039309	51.039263	51.039215	51.039165	51.039114	51.039061	51.039006	51.038949	51.038891	51.038831	51.038769	51.038705	51.038640	51.038573	51.038504	51.038433	51.038361	51.038287	51.038211	51.038133	51.038054	51.037973	51.037890	51.037806	51.037719	51.037631	51.037541	51.037450	51.037357	51.037262	51.037165	51.037066	51.036966	51.036864
