3.901797	3.916765	3.931734	3.946703	3.961671	3.976640	3.991609	4.006578	4.021547	4.036516	4.051485	4.066455	4.081424	4.096393	4.111363	4.126332	4.141302	4.156271	4.171241	4.186211	4.201181	4.216150	4.231120	4.246090	4.261060	4.276030	4.291000	4.305970	4.320940	4.335911	4.350881	4.365851	4.380821	4.395792	4.410762	4.425733	4.440703	4.455673	4.470644	4.485615	4.500585	4.515556	4.530526	4.545497	4.560468	4.575438	4.590409	4.605380	4.620350	4.635321	4.650292	4.665263	4.680233	4.695204	4.710175	4.725146	4.740117	4.755088	4.770058	4.785029	4.800000	4.814971	4.829942	4.844913	4.859883	4.874854	4.889825	4.904796	4.919767	4.934737	4.949708	4.964679	4.979650	4.994620	5.009591	5.024562	5.039532	5.054503	5.069474	5.084444	5.099415	5.114386	5.129356	5.144327	5.159297	5.174268	5.189238	5.204208	5.219179	5.234149	5.249119	5.264089	5.279060	5.294030	5.309000	5.323970	5.338940	5.353910	5.368880	5.383850	5.398819	5.413789	5.428759	5.443729	5.458698	5.473668	5.488637	5.503607	5.518576	5.533545	5.548515	5.563484	5.578453	5.593422	5.608391	5.623360	5.638329	5.653297	5.668266	5.683235
3.901984	3.916950	3.931915	3.946881	3.961846	3.976812	3.991778	4.006744	4.021710	4.036676	4.051642	4.066608	4.081574	4.096540	4.111507	4.126473	4.141439	4.156406	4.171372	4.186339	4.201306	4.216272	4.231239	4.246206	4.261173	4.276140	4.291106	4.306073	4.321040	4.336008	4.350975	4.365942	4.380909	4.395876	4.410843	4.425811	4.440778	4.455745	4.470713	4.485680	4.500648	4.515615	4.530583	4.545550	4.560518	4.575485	4.590453	4.605420	4.620388	4.635356	4.650323	4.665291	4.680258	4.695226	4.710194	4.725162	4.740129	4.755097	4.770065	4.785032	4.800000	4.814968	4.829935	4.844903	4.859871	4.874839	4.889806	4.904774	4.919742	4.934709	4.949677	4.964645	4.979612	4.994580	5.009547	5.024515	5.039483	5.054450	5.069418	5.084385	5.099352	5.114320	5.129287	5.144255	5.159222	5.174189	5.189157	5.204124	5.219091	5.234058	5.249025	5.263993	5.278960	5.293927	5.308894	5.323861	5.338827	5.353794	5.368761	5.383728	5.398695	5.413661	5.428628	5.443594	5.458561	5.473527	5.488494	5.503460	5.518426	5.533392	5.548358	5.563324	5.578290	5.593256	5.608222	5.623188	5.638154	5.653119	5.668085	5.683050
3.902172	3.917134	3.932096	3.947059	3.962021	3.976984	3.991947	4.006909	4.021872	4.036835	4.051798	4.066761	4.081724	4.096687	4.111650	4.126613	4.141577	4.156540	4.171503	4.186467	4.201430	4.216394	4.231358	4.246321	4.261285	4.276249	4.291213	4.306176	4.321140	4.336104	4.351068	4.366032	4.380996	4.395960	4.410925	4.425889	4.440853	4.455817	4.470781	4.485746	4.500710	4.515674	4.530639	4.545603	4.560568	4.575532	4.590496	4.605461	4.620425	4.635390	4.650354	4.665319	4.680283	4.695248	4.710213	4.725177	4.740142	4.755106	4.770071	4.785035	4.800000	4.814965	4.829929	4.844894	4.859858	4.874823	4.889788	4.904752	4.919717	4.934681	4.949646	4.964610	4.979575	4.994539	5.009504	5.024468	5.039433	5.054397	5.069361	5.084326	5.099290	5.114254	5.129219	5.144183	5.159147	5.174111	5.189075	5.204040	5.219004	5.233968	5.248932	5.263896	5.278860	5.293824	5.308787	5.323751	5.338715	5.353679	5.368642	5.383606	5.398570	5.413533	5.428497	5.443460	5.458423	5.473387	5.488350	5.503313	5.518276	5.533239	5.548202	5.563165	5.578128	5.593091	5.608054	5.623016	5.637979	5.652941	5.667904	5.682866
3.902359	3.917318	3.932277	3.947237	3.962196	3.977156	3.992115	4.007075	4.022034	4.036994	4.051954	4.066914	4.081874	4.096834	4.111794	4.126754	4.141714	4.156674	4.171635	4.186595	4.201555	4.216516	4.231476	4.246437	4.261397	4.276358	4.291319	4.306280	4.321240	4.336201	4.351162	4.366123	4.381084	4.396045	4.411006	4.425967	4.440928	4.455889	4.470850	4.485811	4.500772	4.515734	4.530695	4.545656	4.560617	4.575579	4.590540	4.605501	4.620463	4.635424	4.650386	4.665347	4.680308	4.695270	4.710231	4.725193	4.740154	4.755116	4.770077	4.785039	4.800000	4.814962	4.829923	4.844884	4.859846	4.874807	4.889769	4.904730	4.919692	4.934653	4.949614	4.964576	4.979537	4.994499	5.009460	5.024421	5.039383	5.054344	5.069305	5.084266	5.099228	5.114189	5.129150	5.144111	5.159072	5.174033	5.188994	5.203955	5.218916	5.233877	5.248838	5.263799	5.278760	5.293721	5.308681	5.323642	5.338603	5.353563	5.368524	5.383484	5.398445	5.413405	5.428365	5.443326	5.458286	5.473246	5.488206	5.503166	5.518126	5.533086	5.548046	5.563006	5.577966	5.592925	5.607885	5.622845	5.637804	5.652763	5.667723	5.682682
3.902546	3.917502	3.932458	3.947415	3.962371	3.977327	3.992284	4.007240	4.022197	4.037153	4.052110	4.067067	4.082023	4.096980	4.111937	4.126894	4.141851	4.156808	4.171766	4.186723	4.201680	4.216637	4.231595	4.246552	4.261510	4.276467	4.291425	4.306382	4.321340	4.336298	4.351256	4.366213	4.381171	4.396129	4.411087	4.426045	4.441003	4.455961	4.470919	4.485877	4.500835	4.515793	4.530751	4.545709	4.560667	4.575626	4.590584	4.605542	4.620500	4.635459	4.650417	4.665375	4.680333	4.695292	4.710250	4.725208	4.740167	4.755125	4.770083	4.785042	4.800000	4.814958	4.829917	4.844875	4.859833	4.874792	4.889750	4.904708	4.919667	4.934625	4.949583	4.964542	4.979500	4.994458	5.009416	5.024374	5.039333	5.054291	5.069249	5.084207	5.099165	5.114123	5.129081	5.144039	5.158997	5.173955	5.188913	5.203871	5.218829	5.233787	5.248745	5.263702	5.278660	5.293618	5.308575	5.323533	5.338490	5.353448	5.368405	5.383363	5.398320	5.413277	5.428234	5.443192	5.458149	5.473106	5.488063	5.503020	5.517977	5.532933	5.547890	5.562847	5.577803	5.592760	5.607717	5.622673	5.637629	5.652586	5.667542	5.682498
3.902733	3.917686	3.932639	3.947592	3.962545	3.977499	3.992452	4.007405	4.022359	4.037312	4.052266	4.067219	4.082173	4.097127	4.112081	4.127035	4.141989	4.156943	4.171897	4.186851	4.201805	4.216759	4.231713	4.246668	4.261622	4.276576	4.291531	4.306485	4.321440	4.336394	4.351349	4.366304	4.381258	4.396213	4.411168	4.426123	4.441078	4.456032	4.470987	4.485942	4.500897	4.515852	4.530807	4.545762	4.560717	4.575672	4.590627	4.605583	4.620538	4.635493	4.650448	4.665403	4.680358	4.695314	4.710269	4.725224	4.740179	4.755134	4.770090	4.785045	4.800000	4.814955	4.829910	4.844866	4.859821	4.874776	4.889731	4.904687	4.919642	4.934597	4.949552	4.964507	4.979462	4.994418	5.009373	5.024328	5.039283	5.054238	5.069193	5.084148	5.099103	5.114058	5.129013	5.143968	5.158922	5.173877	5.188832	5.203787	5.218742	5.233696	5.248651	5.263606	5.278560	5.293515	5.308469	5.323424	5.338378	5.353332	5.368287	5.383241	5.398195	5.413149	5.428103	5.443058	5.458012	5.472965	5.487919	5.502873	5.517827	5.532781	5.547734	5.562688	5.577641	5.592595	5.607548	5.622501	5.637455	5.652408	5.667361	5.682314
3.902920	3.917870	3.932820	3.947770	3.962720	3.977670	3.992620	4.007570	4.022521	4.037471	4.052422	4.067372	4.082323	4.097273	4.112224	4.127175	4.142126	4.157077	4.172028	4.186978	4.201930	4.216881	4.231832	4.246783	4.261734	4.276686	4.291637	4.306588	4.321540	4.336491	4.351443	4.366394	4.381346	4.396297	4.411249	4.426201	4.441152	4.456104	4.471056	4.486008	4.500960	4.515911	4.530863	4.545815	4.560767	4.575719	4.590671	4.605623	4.620575	4.635527	4.650479	4.665431	4.680383	4.695335	4.710287	4.725240	4.740192	4.755144	4.770096	4.785048	4.800000	4.814952	4.829904	4.844856	4.859808	4.874761	4.889713	4.904665	4.919617	4.934569	4.949521	4.964473	4.979425	4.994377	5.009329	5.024281	5.039233	5.054185	5.069137	5.084089	5.099040	5.113992	5.128944	5.143896	5.158848	5.173799	5.188751	5.203703	5.218654	5.233606	5.248557	5.263509	5.278460	5.293412	5.308363	5.323315	5.338266	5.353217	5.368168	5.383119	5.398071	5.413022	5.427973	5.442924	5.457874	5.472825	5.487776	5.502727	5.517677	5.532628	5.547578	5.562529	5.577479	5.592430	5.607380	5.622330	5.637280	5.652230	5.667180	5.682130
3.903107	3.918054	3.933001	3.947947	3.962894	3.977841	3.992788	4.007736	4.022683	4.037630	4.052577	4.067525	4.082472	4.097420	4.112367	4.127315	4.142263	4.157211	4.172158	4.187106	4.202054	4.217002	4.231950	4.246898	4.261846	4.276795	4.291743	4.306691	4.321639	4.336588	4.351536	4.366485	4.381433	4.396381	4.411330	4.426279	4.441227	4.456176	4.471124	4.486073	4.501022	4.515971	4.530919	4.545868	4.560817	4.575766	4.590715	4.605664	4.620612	4.635561	4.650510	4.665459	4.680408	4.695357	4.710306	4.725255	4.740204	4.755153	4.770102	4.785051	4.800000	4.814949	4.829898	4.844847	4.859796	4.874745	4.889694	4.904643	4.919592	4.934541	4.949490	4.964439	4.979388	4.994336	5.009285	5.024234	5.039183	5.054132	5.069081	5.084029	5.098978	5.113927	5.128876	5.143824	5.158773	5.173721	5.188670	5.203619	5.218567	5.233516	5.248464	5.263412	5.278361	5.293309	5.308257	5.323206	5.338154	5.353102	5.368050	5.382998	5.397946	5.412894	5.427842	5.442790	5.457737	5.472685	5.487633	5.502580	5.517528	5.532475	5.547423	5.562370	5.577317	5.592264	5.607212	5.622159	5.637106	5.652053	5.666999	5.681946
3.903294	3.918238	3.933181	3.948125	3.963069	3.978013	3.992957	4.007901	4.022845	4.037789	4.052733	4.067677	4.082622	4.097566	4.112511	4.127455	4.142400	4.157344	4.172289	4.187234	4.202179	4.217124	4.232068	4.247013	4.261958	4.276904	4.291849	4.306794	4.321739	4.336684	4.351629	4.366575	4.381520	4.396466	4.411411	4.426356	4.441302	4.456247	4.471193	4.486139	4.501084	4.516030	4.530975	4.545921	4.560867	4.575813	4.590758	4.605704	4.620650	4.635596	4.650541	4.665487	4.680433	4.695379	4.710325	4.725271	4.740217	4.755162	4.770108	4.785054	4.800000	4.814946	4.829892	4.844838	4.859784	4.874729	4.889675	4.904621	4.919567	4.934513	4.949459	4.964404	4.979350	4.994296	5.009242	5.024188	5.039133	5.054079	5.069025	5.083970	5.098916	5.113862	5.128807	5.143753	5.158698	5.173644	5.188589	5.203535	5.218480	5.233425	5.248371	5.263316	5.278261	5.293206	5.308151	5.323097	5.338042	5.352987	5.367932	5.382877	5.397821	5.412766	5.427711	5.442656	5.457600	5.472545	5.487489	5.502434	5.517378	5.532323	5.547267	5.562211	5.577155	5.592099	5.607043	5.621987	5.636931	5.651875	5.666819	5.681763
3.903481	3.918421	3.933362	3.948302	3.963243	3.978184	3.993125	4.008066	4.023007	4.037948	4.052889	4.067830	4.082771	4.097712	4.112654	4.127595	4.142537	4.157478	4.172420	4.187361	4.202303	4.217245	4.232187	4.247129	4.262071	4.277012	4.291954	4.306896	4.321839	4.336781	4.351723	4.366665	4.381607	4.396550	4.411492	4.426434	4.441377	4.456319	4.471261	4.486204	4.501146	4.516089	4.531031	4.545974	4.560917	4.575859	4.590802	4.605745	4.620687	4.635630	4.650573	4.665515	4.680458	4.695401	4.710343	4.725286	4.740229	4.755172	4.770115	4.785057	4.800000	4.814943	4.829886	4.844828	4.859771	4.874714	4.889657	4.904599	4.919542	4.934485	4.949427	4.964370	4.979313	4.994256	5.009198	5.024141	5.039083	5.054026	5.068969	5.083911	5.098854	5.113796	5.128739	5.143681	5.158623	5.173566	5.188508	5.203450	5.218393	5.233335	5.248277	5.263219	5.278162	5.293104	5.308046	5.322988	5.337930	5.352871	5.367813	5.382755	5.397697	5.412639	5.427580	5.442522	5.457463	5.472405	5.487346	5.502288	5.517229	5.532170	5.547111	5.562053	5.576994	5.591935	5.606875	5.621816	5.636757	5.651698	5.666638	5.681579
3.903667	3.918605	3.933542	3.948480	3.963417	3.978355	3.993293	4.008230	4.023168	4.038106	4.053044	4.067982	4.082920	4.097859	4.112797	4.127735	4.142674	4.157612	4.172550	4.187489	4.202428	4.217366	4.232305	4.247244	4.262182	4.277121	4.292060	4.306999	4.321938	4.336877	4.351816	4.366755	4.381694	4.396634	4.411573	4.426512	4.441451	4.456391	4.471330	4.486269	4.501209	4.516148	4.531087	4.546027	4.560966	4.575906	4.590845	4.605785	4.620725	4.635664	4.650604	4.665543	4.680483	4.695423	4.710362	4.725302	4.740241	4.755181	4.770121	4.785060	4.800000	4.814940	4.829879	4.844819	4.859759	4.874698	4.889638	4.904578	4.919517	4.934457	4.949396	4.964336	4.979276	4.994215	5.009155	5.024094	5.039034	5.053973	5.068913	5.083852	5.098791	5.113731	5.128670	5.143610	5.158549	5.173488	5.188427	5.203367	5.218306	5.233245	5.248184	5.263123	5.278062	5.293001	5.307940	5.322879	5.337818	5.352756	5.367695	5.382634	5.397572	5.412511	5.427450	5.442388	5.457327	5.472265	5.487203	5.502141	5.517080	5.532018	5.546956	5.561894	5.576832	5.591770	5.606707	5.621645	5.636583	5.651520	5.666458	5.681395
3.903854	3.918788	3.933722	3.948657	3.963591	3.978526	3.993460	4.008395	4.023330	4.038265	4.053200	4.068135	4.083070	4.098005	4.112940	4.127875	4.142810	4.157746	4.172681	4.187616	4.202552	4.217488	4.232423	4.247359	4.262294	4.277230	4.292166	4.307102	4.322038	4.336974	4.351909	4.366845	4.381781	4.396718	4.411654	4.426590	4.441526	4.456462	4.471398	4.486335	4.501271	4.516207	4.531143	4.546080	4.561016	4.575953	4.590889	4.605825	4.620762	4.635698	4.650635	4.665571	4.680508	4.695444	4.710381	4.725317	4.740254	4.755190	4.770127	4.785063	4.800000	4.814937	4.829873	4.844810	4.859746	4.874683	4.889619	4.904556	4.919492	4.934429	4.949365	4.964302	4.979238	4.994175	5.009111	5.024048	5.038984	5.053920	5.068857	5.083793	5.098729	5.113666	5.128602	5.143538	5.158474	5.173410	5.188346	5.203283	5.218219	5.233155	5.248091	5.263027	5.277962	5.292898	5.307834	5.322770	5.337706	5.352641	5.367577	5.382513	5.397448	5.412384	5.427319	5.442254	5.457190	5.472125	5.487060	5.501995	5.516930	5.531865	5.546800	5.561735	5.576670	5.591605	5.606540	5.621474	5.636409	5.651343	5.666278	5.681212
3.904040	3.918971	3.933903	3.948834	3.963765	3.978697	3.993628	4.008560	4.023492	4.038423	4.053355	4.068287	4.083219	4.098151	4.113083	4.128015	4.142947	4.157879	4.172812	4.187744	4.202676	4.217609	4.232541	4.247474	4.262406	4.277339	4.292272	4.307204	4.322137	4.337070	4.352003	4.366936	4.381868	4.396801	4.411734	4.426667	4.441600	4.456534	4.471467	4.486400	4.501333	4.516266	4.531199	4.546133	4.561066	4.575999	4.590932	4.605866	4.620799	4.635733	4.650666	4.665599	4.680533	4.695466	4.710399	4.725333	4.740266	4.755200	4.770133	4.785067	4.800000	4.814933	4.829867	4.844800	4.859734	4.874667	4.889601	4.904534	4.919467	4.934401	4.949334	4.964268	4.979201	4.994134	5.009068	5.024001	5.038934	5.053867	5.068801	5.083734	5.098667	5.113600	5.128533	5.143467	5.158400	5.173333	5.188266	5.203199	5.218132	5.233065	5.247997	5.262930	5.277863	5.292796	5.307728	5.322661	5.337594	5.352526	5.367459	5.382391	5.397324	5.412256	5.427189	5.442121	5.457053	5.471985	5.486917	5.501849	5.516781	5.531713	5.546645	5.561577	5.576509	5.591440	5.606372	5.621303	5.636235	5.651166	5.666097	5.681029
3.904227	3.919155	3.934083	3.949011	3.963939	3.978868	3.993796	4.008724	4.023653	4.038582	4.053510	4.068439	4.083368	4.098297	4.113226	4.128155	4.143084	4.158013	4.172942	4.187871	4.202801	4.217730	4.232659	4.247589	4.262518	4.277448	4.292377	4.307307	4.322236	4.337166	4.352096	4.367026	4.381955	4.396885	4.411815	4.426745	4.441675	4.456605	4.471535	4.486465	4.501395	4.516325	4.531255	4.546185	4.561116	4.576046	4.590976	4.605906	4.620836	4.635767	4.650697	4.665627	4.680557	4.695488	4.710418	4.725348	4.740279	4.755209	4.770139	4.785070	4.800000	4.814930	4.829861	4.844791	4.859721	4.874652	4.889582	4.904512	4.919443	4.934373	4.949303	4.964233	4.979164	4.994094	5.009024	5.023954	5.038884	5.053815	5.068745	5.083675	5.098605	5.113535	5.128465	5.143395	5.158325	5.173255	5.188185	5.203115	5.218045	5.232974	5.247904	5.262834	5.277764	5.292693	5.307623	5.322552	5.337482	5.352411	5.367341	5.382270	5.397200	5.412129	5.427058	5.441987	5.456916	5.471845	5.486774	5.501703	5.516632	5.531561	5.546490	5.561418	5.576347	5.591276	5.606204	5.621133	5.636061	5.650989	5.665917	5.680845
3.904413	3.919338	3.934263	3.949188	3.964113	3.979038	3.993964	4.008889	4.023814	4.038740	4.053666	4.068591	4.083517	4.098443	4.113368	4.128294	4.143220	4.158146	4.173072	4.187999	4.202925	4.217851	4.232777	4.247704	4.262630	4.277556	4.292483	4.307409	4.322336	4.337262	4.352189	4.367116	4.382042	4.396969	4.411896	4.426823	4.441750	4.456676	4.471603	4.486530	4.501457	4.516384	4.531311	4.546238	4.561165	4.576092	4.591019	4.605947	4.620874	4.635801	4.650728	4.665655	4.680582	4.695510	4.710437	4.725364	4.740291	4.755218	4.770146	4.785073	4.800000	4.814927	4.829854	4.844782	4.859709	4.874636	4.889563	4.904491	4.919418	4.934345	4.949272	4.964199	4.979126	4.994054	5.008981	5.023908	5.038835	5.053762	5.068689	5.083616	5.098543	5.113470	5.128397	5.143324	5.158251	5.173177	5.188104	5.203031	5.217958	5.232884	5.247811	5.262738	5.277664	5.292591	5.307517	5.322444	5.337370	5.352297	5.367223	5.382149	5.397075	5.412002	5.426928	5.441854	5.456780	5.471706	5.486632	5.501557	5.516483	5.531409	5.546335	5.561260	5.576186	5.591111	5.606036	5.620962	5.635887	5.650812	5.665737	5.680662
3.904599	3.919521	3.934443	3.949365	3.964287	3.979209	3.994131	4.009053	4.023976	4.038898	4.053821	4.068743	4.083666	4.098589	4.113511	4.128434	4.143357	4.158280	4.173203	4.188126	4.203049	4.217972	4.232895	4.247818	4.262742	4.277665	4.292588	4.307512	4.322435	4.337359	4.352282	4.367206	4.382129	4.397053	4.411977	4.426900	4.441824	4.456748	4.471672	4.486595	4.501519	4.516443	4.531367	4.546291	4.561215	4.576139	4.591063	4.605987	4.620911	4.635835	4.650759	4.665683	4.680607	4.695531	4.710455	4.725379	4.740304	4.755228	4.770152	4.785076	4.800000	4.814924	4.829848	4.844772	4.859697	4.874621	4.889545	4.904469	4.919393	4.934317	4.949241	4.964165	4.979089	4.994013	5.008937	5.023861	5.038785	5.053709	5.068633	5.083557	5.098481	5.113405	5.128328	5.143252	5.158176	5.173100	5.188024	5.202947	5.217871	5.232794	5.247718	5.262642	5.277565	5.292488	5.307412	5.322335	5.337258	5.352182	5.367105	5.382028	5.396951	5.411874	5.426797	5.441720	5.456643	5.471566	5.486489	5.501412	5.516334	5.531257	5.546179	5.561102	5.576024	5.590947	5.605869	5.620791	5.635713	5.650635	5.665557	5.680479
3.904785	3.919704	3.934623	3.949542	3.964460	3.979380	3.994299	4.009218	4.024137	4.039056	4.053976	4.068895	4.083815	4.098734	4.113654	4.128574	4.143493	4.158413	4.173333	4.188253	4.203173	4.218093	4.233013	4.247933	4.262853	4.277773	4.292694	4.307614	4.322534	4.337455	4.352375	4.367296	4.382216	4.397137	4.412057	4.426978	4.441898	4.456819	4.471740	4.486661	4.501581	4.516502	4.531423	4.546344	4.561265	4.576185	4.591106	4.606027	4.620948	4.635869	4.650790	4.665711	4.680632	4.695553	4.710474	4.725395	4.740316	4.755237	4.770158	4.785079	4.800000	4.814921	4.829842	4.844763	4.859684	4.874605	4.889526	4.904447	4.919368	4.934289	4.949210	4.964131	4.979052	4.993973	5.008894	5.023815	5.038736	5.053656	5.068577	5.083498	5.098419	5.113340	5.128260	5.143181	5.158102	5.173022	5.187943	5.202863	5.217784	5.232704	5.247625	5.262545	5.277466	5.292386	5.307306	5.322227	5.337147	5.352067	5.366987	5.381907	5.396827	5.411747	5.426667	5.441587	5.456507	5.471427	5.486346	5.501266	5.516185	5.531105	5.546024	5.560944	5.575863	5.590782	5.605701	5.620621	5.635540	5.650459	5.665377	5.680296
3.904971	3.919887	3.934802	3.949718	3.964634	3.979550	3.994466	4.009382	4.024298	4.039214	4.054131	4.069047	4.083963	4.098880	4.113796	4.128713	4.143630	4.158546	4.173463	4.188380	4.203297	4.218214	4.233131	4.248048	4.262965	4.277882	4.292799	4.307716	4.322634	4.337551	4.352468	4.367386	4.382303	4.397220	4.412138	4.427055	4.441973	4.456890	4.471808	4.486726	4.501643	4.516561	4.531479	4.546396	4.561314	4.576232	4.591150	4.606068	4.620985	4.635903	4.650821	4.665739	4.680657	4.695575	4.710493	4.725410	4.740328	4.755246	4.770164	4.785082	4.800000	4.814918	4.829836	4.844754	4.859672	4.874590	4.889508	4.904425	4.919343	4.934261	4.949179	4.964097	4.979015	4.993933	5.008850	5.023768	5.038686	5.053604	5.068521	5.083439	5.098357	5.113274	5.128192	5.143110	5.158027	5.172945	5.187862	5.202780	5.217697	5.232615	5.247532	5.262449	5.277367	5.292284	5.307201	5.322118	5.337035	5.351952	5.366869	5.381786	5.396703	5.411620	5.426537	5.441454	5.456370	5.471287	5.486204	5.501120	5.516037	5.530953	5.545869	5.560786	5.575702	5.590618	5.605534	5.620450	5.635366	5.650282	5.665198	5.680113
3.905157	3.920069	3.934982	3.949895	3.964808	3.979720	3.994633	4.009546	4.024459	4.039372	4.054286	4.069199	4.084112	4.099026	4.113939	4.128852	4.143766	4.158680	4.173593	4.188507	4.203421	4.218335	4.233248	4.248162	4.263076	4.277990	4.292904	4.307819	4.322733	4.337647	4.352561	4.367475	4.382390	4.397304	4.412218	4.427133	4.442047	4.456962	4.471876	4.486791	4.501705	4.516620	4.531534	4.546449	4.561364	4.576278	4.591193	4.606108	4.621023	4.635937	4.650852	4.665767	4.680682	4.695596	4.710511	4.725426	4.740341	4.755256	4.770170	4.785085	4.800000	4.814915	4.829830	4.844745	4.859659	4.874574	4.889489	4.904404	4.919319	4.934233	4.949148	4.964063	4.978978	4.993892	5.008807	5.023722	5.038636	5.053551	5.068466	5.083380	5.098295	5.113209	5.128124	5.143038	5.157953	5.172867	5.187782	5.202696	5.217610	5.232525	5.247439	5.262353	5.277267	5.292182	5.307096	5.322010	5.336924	5.351838	5.366752	5.381665	5.396579	5.411493	5.426407	5.441320	5.456234	5.471148	5.486061	5.500975	5.515888	5.530801	5.545714	5.560628	5.575541	5.590454	5.605367	5.620280	5.635193	5.650105	5.665018	5.679931
3.905343	3.920252	3.935162	3.950071	3.964981	3.979891	3.994801	4.009710	4.024620	4.039530	4.054440	4.069351	4.084261	4.099171	4.114081	4.128992	4.143902	4.158813	4.173723	4.188634	4.203545	4.218455	4.233366	4.248277	4.263188	4.278099	4.293010	4.307921	4.322832	4.337743	4.352654	4.367565	4.382476	4.397388	4.412299	4.427210	4.442122	4.457033	4.471944	4.486856	4.501767	4.516679	4.531590	4.546502	4.561413	4.576325	4.591236	4.606148	4.621060	4.635971	4.650883	4.665795	4.680706	4.695618	4.710530	4.725441	4.740353	4.755265	4.770177	4.785088	4.800000	4.814912	4.829823	4.844735	4.859647	4.874559	4.889470	4.904382	4.919294	4.934205	4.949117	4.964029	4.978940	4.993852	5.008764	5.023675	5.038587	5.053498	5.068410	5.083321	5.098233	5.113144	5.128056	5.142967	5.157879	5.172790	5.187701	5.202612	5.217524	5.232435	5.247346	5.262257	5.277168	5.292079	5.306990	5.321901	5.336812	5.351723	5.366634	5.381545	5.396455	5.411366	5.426277	5.441187	5.456098	5.471008	5.485919	5.500829	5.515739	5.530649	5.545560	5.560470	5.575380	5.590290	5.605200	5.620109	5.635019	5.649929	5.664838	5.679748
3.905528	3.920435	3.935341	3.950248	3.965154	3.980061	3.994968	4.009874	4.024781	4.039688	4.054595	4.069502	4.084409	4.099317	4.114224	4.129131	4.144038	4.158946	4.173853	4.188761	4.203668	4.218576	4.233484	4.248392	4.263299	4.278207	4.293115	4.308023	4.322931	4.337839	4.352747	4.367655	4.382563	4.397471	4.412379	4.427288	4.442196	4.457104	4.472012	4.486921	4.501829	4.516738	4.531646	4.546554	4.561463	4.576371	4.591280	4.606188	4.621097	4.636005	4.650914	4.665823	4.680731	4.695640	4.710548	4.725457	4.740366	4.755274	4.770183	4.785091	4.800000	4.814909	4.829817	4.844726	4.859635	4.874543	4.889452	4.904360	4.919269	4.934178	4.949086	4.963995	4.978903	4.993812	5.008720	5.023629	5.038537	5.053446	5.068354	5.083263	5.098171	5.113079	5.127988	5.142896	5.157804	5.172712	5.187621	5.202529	5.217437	5.232345	5.247253	5.262161	5.277069	5.291977	5.306885	5.321793	5.336701	5.351609	5.366516	5.381424	5.396332	5.411239	5.426147	5.441054	5.455962	5.470869	5.485776	5.500683	5.515591	5.530498	5.545405	5.560312	5.575219	5.590126	5.605032	5.619939	5.634846	5.649752	5.664659	5.679565
3.905714	3.920617	3.935521	3.950424	3.965328	3.980231	3.995135	4.010038	4.024942	4.039846	4.054750	4.069654	4.084558	4.099462	4.114366	4.129270	4.144175	4.159079	4.173983	4.188888	4.203792	4.218697	4.233601	4.248506	4.263411	4.278315	4.293220	4.308125	4.323030	4.337935	4.352840	4.367745	4.382650	4.397555	4.412460	4.427365	4.442270	4.457175	4.472080	4.486986	4.501891	4.516796	4.531702	4.546607	4.561512	4.576418	4.591323	4.606229	4.621134	4.636039	4.650945	4.665850	4.680756	4.695661	4.710567	4.725472	4.740378	4.755283	4.770189	4.785095	4.800000	4.814906	4.829811	4.844717	4.859622	4.874528	4.889433	4.904339	4.919244	4.934150	4.949055	4.963961	4.978866	4.993772	5.008677	5.023582	5.038488	5.053393	5.068298	5.083204	5.098109	5.113014	5.127920	5.142825	5.157730	5.172635	5.187540	5.202445	5.217350	5.232255	5.247160	5.262065	5.276970	5.291875	5.306780	5.321685	5.336589	5.351494	5.366399	5.381303	5.396208	5.411112	5.426017	5.440921	5.455825	5.470730	5.485634	5.500538	5.515442	5.530346	5.545250	5.560154	5.575058	5.589962	5.604865	5.619769	5.634673	5.649576	5.664479	5.679383
3.905900	3.920800	3.935700	3.950600	3.965501	3.980401	3.995302	4.010202	4.025103	4.040004	4.054905	4.069805	4.084706	4.099607	4.114508	4.129409	4.144311	4.159212	4.174113	4.189015	4.203916	4.218817	4.233719	4.248620	4.263522	4.278424	4.293325	4.308227	4.323129	4.338031	4.352932	4.367834	4.382736	4.397638	4.412540	4.427442	4.442344	4.457246	4.472149	4.487051	4.501953	4.516855	4.531757	4.546660	4.561562	4.576464	4.591366	4.606269	4.621171	4.636073	4.650976	4.665878	4.680781	4.695683	4.710585	4.725488	4.740390	4.755293	4.770195	4.785098	4.800000	4.814902	4.829805	4.844707	4.859610	4.874512	4.889415	4.904317	4.919219	4.934122	4.949024	4.963927	4.978829	4.993731	5.008634	5.023536	5.038438	5.053341	5.068243	5.083145	5.098047	5.112949	5.127852	5.142754	5.157656	5.172558	5.187460	5.202362	5.217264	5.232166	5.247068	5.261969	5.276871	5.291773	5.306675	5.321576	5.336478	5.351380	5.366281	5.381183	5.396084	5.410986	5.425887	5.440788	5.455689	5.470591	5.485492	5.500393	5.515294	5.530195	5.545096	5.559996	5.574897	5.589798	5.604698	5.619599	5.634499	5.649400	5.664300	5.679200
