3.597047	3.611345	3.625643	3.639941	3.654239	3.668537	3.682836	3.697134	3.711432	3.725731	3.740029	3.754328	3.768626	3.782925	3.797224	3.811523	3.825821	3.840120	3.854419	3.868718	3.883017	3.897316	3.911615	3.925914	3.940213	3.954513	3.968812	3.983111	3.997410	4.011710	4.026009	4.040308	4.054608	4.068907	4.083207	4.097506	4.111806	4.126105	4.140405	4.154705	4.169004	4.183304	4.197604	4.211903	4.226203	4.240503	4.254802	4.269102	4.283402	4.297702	4.312002	4.326301	4.340601	4.354901	4.369201	4.383501	4.397801	4.412100	4.426400	4.440700	4.455000	4.469300	4.483600	4.497900	4.512199	4.526499	4.540799	4.555099	4.569399	4.583699	4.597998	4.612298	4.626598	4.640898	4.655198	4.669497	4.683797	4.698097	4.712397	4.726696	4.740996	4.755295	4.769595	4.783895	4.798194	4.812494	4.826793	4.841093	4.855392	4.869692	4.883991	4.898290	4.912590	4.926889	4.941188	4.955488	4.969787	4.984086	4.998385	5.012684	5.026983	5.041282	5.055581	5.069880	5.084179	5.098477	5.112776	5.127075	5.141374	5.155672	5.169971	5.184269	5.198568	5.212866	5.227164	5.241463	5.255761	5.270059	5.284357	5.298655
3.597213	3.611509	3.625804	3.640099	3.654394	3.668690	3.682985	3.697281	3.711577	3.725872	3.740168	3.754464	3.768760	3.783055	3.797351	3.811647	3.825943	3.840239	3.854536	3.868832	3.883128	3.897424	3.911720	3.926017	3.940313	3.954610	3.968906	3.983203	3.997499	4.011796	4.026092	4.040389	4.054685	4.068982	4.083279	4.097576	4.111872	4.126169	4.140466	4.154763	4.169060	4.183357	4.197653	4.211950	4.226247	4.240544	4.254841	4.269138	4.283435	4.297732	4.312029	4.326326	4.340623	4.354920	4.369218	4.383515	4.397812	4.412109	4.426406	4.440703	4.455000	4.469297	4.483594	4.497891	4.512188	4.526485	4.540783	4.555080	4.569377	4.583674	4.597971	4.612268	4.626565	4.640862	4.655159	4.669456	4.683753	4.698050	4.712347	4.726644	4.740940	4.755237	4.769534	4.783831	4.798128	4.812424	4.826721	4.841018	4.855315	4.869611	4.883908	4.898204	4.912501	4.926798	4.941094	4.955390	4.969687	4.983983	4.998280	5.012576	5.026872	5.041168	5.055465	5.069761	5.084057	5.098353	5.112649	5.126945	5.141241	5.155536	5.169832	5.184128	5.198424	5.212719	5.227015	5.241310	5.255606	5.269901	5.284196	5.298492
3.597380	3.611672	3.625965	3.640257	3.654550	3.668842	3.683135	3.697428	3.711721	3.726014	3.740307	3.754600	3.768893	3.783186	3.797479	3.811772	3.826065	3.840359	3.854652	3.868945	3.883239	3.897532	3.911826	3.926119	3.940413	3.954707	3.969000	3.983294	3.997588	4.011882	4.026175	4.040469	4.054763	4.069057	4.083351	4.097645	4.111939	4.126233	4.140527	4.154821	4.169115	4.183409	4.197703	4.211998	4.226292	4.240586	4.254880	4.269174	4.283469	4.297763	4.312057	4.326351	4.340646	4.354940	4.369234	4.383528	4.397823	4.412117	4.426411	4.440706	4.455000	4.469294	4.483589	4.497883	4.512177	4.526472	4.540766	4.555060	4.569354	4.583649	4.597943	4.612237	4.626532	4.640826	4.655120	4.669414	4.683708	4.698003	4.712297	4.726591	4.740885	4.755179	4.769473	4.783767	4.798061	4.812355	4.826649	4.840943	4.855237	4.869531	4.883825	4.898119	4.912412	4.926706	4.941000	4.955293	4.969587	4.983881	4.998174	5.012468	5.026761	5.041055	5.055348	5.069641	5.083935	5.098228	5.112521	5.126814	5.141108	5.155401	5.169694	5.183987	5.198279	5.212572	5.226865	5.241158	5.255450	5.269743	5.284036	5.298328
3.597546	3.611835	3.626125	3.640415	3.654705	3.668995	3.683285	3.697575	3.711865	3.726155	3.740445	3.754735	3.769026	3.783316	3.797606	3.811897	3.826187	3.840478	3.854768	3.869059	3.883350	3.897640	3.911931	3.926222	3.940513	3.954804	3.969094	3.983385	3.997676	4.011967	4.026258	4.040550	4.054841	4.069132	4.083423	4.097714	4.112005	4.126297	4.140588	4.154879	4.169171	4.183462	4.197753	4.212045	4.226336	4.240627	4.254919	4.269210	4.283502	4.297793	4.312085	4.326376	4.340668	4.354959	4.369251	4.383542	4.397834	4.412125	4.426417	4.440708	4.455000	4.469292	4.483583	4.497875	4.512166	4.526458	4.540749	4.555041	4.569332	4.583624	4.597915	4.612207	4.626498	4.640790	4.655081	4.669373	4.683664	4.697955	4.712247	4.726538	4.740830	4.755121	4.769412	4.783703	4.797995	4.812286	4.826577	4.840868	4.855159	4.869451	4.883742	4.898033	4.912324	4.926615	4.940906	4.955197	4.969487	4.983778	4.998069	5.012360	5.026651	5.040941	5.055232	5.069522	5.083813	5.098103	5.112394	5.126684	5.140975	5.155265	5.169555	5.183845	5.198135	5.212425	5.226715	5.241005	5.255295	5.269585	5.283875	5.298165
3.597712	3.611999	3.626286	3.640573	3.654860	3.669147	3.683434	3.697721	3.712009	3.726296	3.740583	3.754871	3.769158	3.783446	3.797734	3.812021	3.826309	3.840597	3.854885	3.869172	3.883460	3.897748	3.912036	3.926324	3.940612	3.954900	3.969189	3.983477	3.997765	4.012053	4.026341	4.040630	4.054918	4.069207	4.083495	4.097783	4.112072	4.126360	4.140649	4.154937	4.169226	4.183514	4.197803	4.212092	4.226380	4.240669	4.254958	4.269246	4.283535	4.297824	4.312112	4.326401	4.340690	4.354979	4.369267	4.383556	4.397845	4.412134	4.426422	4.440711	4.455000	4.469289	4.483578	4.497866	4.512155	4.526444	4.540733	4.555021	4.569310	4.583599	4.597888	4.612176	4.626465	4.640754	4.655042	4.669331	4.683620	4.697908	4.712197	4.726486	4.740774	4.755063	4.769351	4.783640	4.797928	4.812217	4.826505	4.840794	4.855082	4.869370	4.883659	4.897947	4.912235	4.926523	4.940812	4.955100	4.969388	4.983676	4.997964	5.012252	5.026540	5.040828	5.055116	5.069403	5.083691	5.097979	5.112267	5.126554	5.140842	5.155129	5.169417	5.183704	5.197991	5.212279	5.226566	5.240853	5.255140	5.269427	5.283714	5.298001
3.597878	3.612162	3.626446	3.640730	3.655015	3.669299	3.683583	3.697868	3.712153	3.726437	3.740722	3.755006	3.769291	3.783576	3.797861	3.812146	3.826431	3.840716	3.855001	3.869286	3.883571	3.897856	3.912141	3.926427	3.940712	3.954997	3.969283	3.983568	3.997853	4.012139	4.026424	4.040710	4.054996	4.069281	4.083567	4.097853	4.112138	4.126424	4.140710	4.154995	4.169281	4.183567	4.197853	4.212139	4.226425	4.240710	4.254996	4.269282	4.283568	4.297854	4.312140	4.326426	4.340712	4.354998	4.369284	4.383570	4.397856	4.412142	4.426428	4.440714	4.455000	4.469286	4.483572	4.497858	4.512144	4.526430	4.540716	4.555002	4.569288	4.583574	4.597860	4.612146	4.626432	4.640718	4.655004	4.669290	4.683576	4.697861	4.712147	4.726433	4.740719	4.755005	4.769290	4.783576	4.797862	4.812148	4.826433	4.840719	4.855004	4.869290	4.883576	4.897861	4.912147	4.926432	4.940717	4.955003	4.969288	4.983573	4.997859	5.012144	5.026429	5.040714	5.054999	5.069284	5.083569	5.097854	5.112139	5.126424	5.140709	5.154994	5.169278	5.183563	5.197848	5.212132	5.226417	5.240701	5.254985	5.269270	5.283554	5.297838
3.598044	3.612325	3.626607	3.640888	3.655170	3.669451	3.683733	3.698015	3.712296	3.726578	3.740860	3.755142	3.769424	3.783706	3.797988	3.812270	3.826552	3.840835	3.855117	3.869399	3.883682	3.897964	3.912246	3.926529	3.940811	3.955094	3.969377	3.983659	3.997942	4.012225	4.026507	4.040790	4.055073	4.069356	4.083639	4.097922	4.112205	4.126488	4.140771	4.155054	4.169337	4.183620	4.197903	4.212186	4.226469	4.240752	4.255035	4.269318	4.283601	4.297885	4.312168	4.326451	4.340734	4.355017	4.369301	4.383584	4.397867	4.412150	4.426434	4.440717	4.455000	4.469283	4.483567	4.497850	4.512133	4.526416	4.540699	4.554983	4.569266	4.583549	4.597832	4.612116	4.626399	4.640682	4.654965	4.669248	4.683531	4.697814	4.712097	4.726380	4.740664	4.754947	4.769230	4.783513	4.797795	4.812078	4.826361	4.840644	4.854927	4.869210	4.883493	4.897775	4.912058	4.926341	4.940623	4.954906	4.969189	4.983471	4.997754	5.012036	5.026318	5.040601	5.054883	5.069165	5.083448	5.097730	5.112012	5.126294	5.140576	5.154858	5.169140	5.183422	5.197704	5.211986	5.226267	5.240549	5.254830	5.269112	5.283394	5.297675
3.598210	3.612488	3.626767	3.641046	3.655324	3.669603	3.683882	3.698161	3.712440	3.726719	3.740998	3.755277	3.769557	3.783836	3.798115	3.812395	3.826674	3.840954	3.855233	3.869513	3.883792	3.898072	3.912352	3.926631	3.940911	3.955191	3.969471	3.983751	3.998030	4.012310	4.026590	4.040870	4.055150	4.069431	4.083711	4.097991	4.112271	4.126551	4.140831	4.155112	4.169392	4.183672	4.197952	4.212233	4.226513	4.240793	4.255074	4.269354	4.283635	4.297915	4.312195	4.326476	4.340756	4.355037	4.369317	4.383598	4.397878	4.412159	4.426439	4.440720	4.455000	4.469281	4.483561	4.497841	4.512122	4.526402	4.540683	4.554963	4.569244	4.583524	4.597805	4.612085	4.626366	4.640646	4.654926	4.669207	4.683487	4.697767	4.712048	4.726328	4.740608	4.754888	4.769169	4.783449	4.797729	4.812009	4.826289	4.840570	4.854850	4.869130	4.883410	4.897690	4.911970	4.926250	4.940529	4.954809	4.969089	4.983369	4.997649	5.011928	5.026208	5.040487	5.054767	5.069047	5.083326	5.097605	5.111885	5.126164	5.140443	5.154723	5.169002	5.183281	5.197560	5.211839	5.226118	5.240397	5.254676	5.268954	5.283233	5.297512
3.598375	3.612651	3.626927	3.641203	3.655479	3.669755	3.684031	3.698307	3.712584	3.726860	3.741136	3.755413	3.769689	3.783966	3.798242	3.812519	3.826796	3.841072	3.855349	3.869626	3.883903	3.898180	3.912457	3.926733	3.941010	3.955288	3.969565	3.983842	3.998119	4.012396	4.026673	4.040951	4.055228	4.069505	4.083782	4.098060	4.112337	4.126615	4.140892	4.155170	4.169447	4.183725	4.198002	4.212280	4.226557	4.240835	4.255112	4.269390	4.283668	4.297945	4.312223	4.326501	4.340778	4.355056	4.369334	4.383611	4.397889	4.412167	4.426445	4.440722	4.455000	4.469278	4.483555	4.497833	4.512111	4.526389	4.540666	4.554944	4.569222	4.583499	4.597777	4.612055	4.626332	4.640610	4.654888	4.669165	4.683443	4.697720	4.711998	4.726275	4.740553	4.754830	4.769108	4.783385	4.797663	4.811940	4.826218	4.840495	4.854772	4.869050	4.883327	4.897604	4.911881	4.926158	4.940435	4.954713	4.968990	4.983267	4.997544	5.011820	5.026097	5.040374	5.054651	5.068928	5.083204	5.097481	5.111758	5.126034	5.140311	5.154587	5.168864	5.183140	5.197416	5.211693	5.225969	5.240245	5.254521	5.268797	5.283073	5.297349
3.598541	3.612814	3.627087	3.641361	3.655634	3.669907	3.684180	3.698454	3.712727	3.727001	3.741274	3.755548	3.769822	3.784096	3.798369	3.812643	3.826917	3.841191	3.855465	3.869739	3.884013	3.898287	3.912561	3.926836	3.941110	3.955384	3.969659	3.983933	3.998207	4.012482	4.026756	4.041031	4.055305	4.069580	4.083854	4.098129	4.112404	4.126678	4.140953	4.155228	4.169502	4.183777	4.198052	4.212327	4.226601	4.240876	4.255151	4.269426	4.283701	4.297976	4.312251	4.326526	4.340800	4.355075	4.369350	4.383625	4.397900	4.412175	4.426450	4.440725	4.455000	4.469275	4.483550	4.497825	4.512100	4.526375	4.540650	4.554925	4.569200	4.583475	4.597749	4.612024	4.626299	4.640574	4.654849	4.669124	4.683399	4.697673	4.711948	4.726223	4.740498	4.754772	4.769047	4.783322	4.797597	4.811871	4.826146	4.840420	4.854695	4.868969	4.883244	4.897518	4.911793	4.926067	4.940342	4.954616	4.968890	4.983164	4.997439	5.011713	5.025987	5.040261	5.054535	5.068809	5.083083	5.097357	5.111631	5.125904	5.140178	5.154452	5.168726	5.182999	5.197273	5.211546	5.225820	5.240093	5.254366	5.268640	5.282913	5.297186
3.598707	3.612977	3.627247	3.641518	3.655788	3.670059	3.684329	3.698600	3.712871	3.727142	3.741413	3.755683	3.769954	3.784225	3.798496	3.812767	3.827039	3.841310	3.855581	3.869852	3.884124	3.898395	3.912666	3.926938	3.941209	3.955481	3.969752	3.984024	3.998296	4.012567	4.026839	4.041111	4.055382	4.069654	4.083926	4.098198	4.112470	4.126742	4.141014	4.155286	4.169558	4.183830	4.198102	4.212374	4.226646	4.240918	4.255190	4.269462	4.283734	4.298006	4.312278	4.326550	4.340823	4.355095	4.369367	4.383639	4.397911	4.412183	4.426456	4.440728	4.455000	4.469272	4.483544	4.497817	4.512089	4.526361	4.540633	4.554905	4.569178	4.583450	4.597722	4.611994	4.626266	4.640538	4.654810	4.669082	4.683354	4.697626	4.711899	4.726171	4.740443	4.754714	4.768986	4.783258	4.797530	4.811802	4.826074	4.840346	4.854618	4.868889	4.883161	4.897433	4.911704	4.925976	4.940248	4.954519	4.968791	4.983062	4.997334	5.011605	5.025876	5.040148	5.054419	5.068690	5.082961	5.097233	5.111504	5.125775	5.140046	5.154317	5.168588	5.182858	5.197129	5.211400	5.225671	5.239941	5.254212	5.268482	5.282753	5.297023
3.598872	3.613140	3.627407	3.641675	3.655943	3.670211	3.684478	3.698746	3.713014	3.727282	3.741550	3.755819	3.770087	3.784355	3.798623	3.812892	3.827160	3.841428	3.855697	3.869965	3.884234	3.898503	3.912771	3.927040	3.941309	3.955577	3.969846	3.984115	3.998384	4.012653	4.026922	4.041191	4.055460	4.069729	4.083998	4.098267	4.112536	4.126805	4.141074	4.155344	4.169613	4.183882	4.198151	4.212421	4.226690	4.240959	4.255228	4.269498	4.283767	4.298036	4.312306	4.326575	4.340845	4.355114	4.369383	4.383653	4.397922	4.412192	4.426461	4.440731	4.455000	4.469269	4.483539	4.497808	4.512078	4.526347	4.540617	4.554886	4.569155	4.583425	4.597694	4.611964	4.626233	4.640502	4.654772	4.669041	4.683310	4.697580	4.711849	4.726118	4.740387	4.754657	4.768926	4.783195	4.797464	4.811733	4.826002	4.840271	4.854540	4.868809	4.883078	4.897347	4.911616	4.925885	4.940154	4.954423	4.968691	4.982960	4.997229	5.011497	5.025766	5.040035	5.054303	5.068572	5.082840	5.097108	5.111377	5.125645	5.139913	5.154181	5.168450	5.182718	5.196986	5.211254	5.225522	5.239789	5.254057	5.268325	5.282593	5.296860
3.599038	3.613303	3.627567	3.641832	3.656097	3.670362	3.684627	3.698893	3.713158	3.727423	3.741688	3.755954	3.770219	3.784485	3.798750	3.813016	3.827281	3.841547	3.855813	3.870078	3.884344	3.898610	3.912876	3.927142	3.941408	3.955674	3.969940	3.984206	3.998472	4.012738	4.027005	4.041271	4.055537	4.069803	4.084070	4.098336	4.112602	4.126869	4.141135	4.155401	4.169668	4.183934	4.198201	4.212467	4.226734	4.241000	4.255267	4.269534	4.283800	4.298067	4.312333	4.326600	4.340867	4.355133	4.369400	4.383667	4.397933	4.412200	4.426467	4.440733	4.455000	4.469267	4.483533	4.497800	4.512067	4.526333	4.540600	4.554867	4.569133	4.583400	4.597667	4.611933	4.626200	4.640466	4.654733	4.669000	4.683266	4.697533	4.711799	4.726066	4.740332	4.754599	4.768865	4.783131	4.797398	4.811664	4.825931	4.840197	4.854463	4.868729	4.882996	4.897262	4.911528	4.925794	4.940060	4.954326	4.968592	4.982858	4.997124	5.011390	5.025656	5.039922	5.054187	5.068453	5.082719	5.096984	5.111250	5.125515	5.139781	5.154046	5.168312	5.182577	5.196842	5.211108	5.225373	5.239638	5.253903	5.268168	5.282433	5.296698
3.599203	3.613465	3.627727	3.641989	3.656252	3.670514	3.684776	3.699039	3.713301	3.727564	3.741826	3.756089	3.770351	3.784614	3.798877	3.813140	3.827403	3.841666	3.855929	3.870192	3.884455	3.898718	3.912981	3.927244	3.941507	3.955770	3.970034	3.984297	3.998560	4.012824	4.027087	4.041351	4.055614	4.069878	4.084141	4.098405	4.112668	4.126932	4.141196	4.155459	4.169723	4.183987	4.198250	4.212514	4.226778	4.241042	4.255306	4.269569	4.283833	4.298097	4.312361	4.326625	4.340889	4.355153	4.369417	4.383680	4.397944	4.412208	4.426472	4.440736	4.455000	4.469264	4.483528	4.497792	4.512056	4.526320	4.540584	4.554847	4.569111	4.583375	4.597639	4.611903	4.626167	4.640431	4.654694	4.668958	4.683222	4.697486	4.711750	4.726013	4.740277	4.754541	4.768804	4.783068	4.797332	4.811595	4.825859	4.840122	4.854386	4.868649	4.882913	4.897176	4.911440	4.925703	4.939966	4.954230	4.968493	4.982756	4.997019	5.011282	5.025546	5.039809	5.054072	5.068335	5.082597	5.096860	5.111123	5.125386	5.139649	5.153911	5.168174	5.182436	5.196699	5.210961	5.225224	5.239486	5.253748	5.268011	5.282273	5.296535
3.599368	3.613628	3.627887	3.642146	3.656406	3.670665	3.684925	3.699185	3.713444	3.727704	3.741964	3.756224	3.770484	3.784744	3.799004	3.813264	3.827524	3.841784	3.856044	3.870304	3.884565	3.898825	3.913085	3.927346	3.941606	3.955867	3.970127	3.984388	3.998649	4.012909	4.027170	4.041431	4.055691	4.069952	4.084213	4.098474	4.112735	4.126995	4.141256	4.155517	4.169778	4.184039	4.198300	4.212561	4.226822	4.241083	4.255344	4.269605	4.283866	4.298127	4.312389	4.326650	4.340911	4.355172	4.369433	4.383694	4.397955	4.412217	4.426478	4.440739	4.455000	4.469261	4.483522	4.497784	4.512045	4.526306	4.540567	4.554828	4.569089	4.583350	4.597612	4.611873	4.626134	4.640395	4.654656	4.668917	4.683178	4.697439	4.711700	4.725961	4.740222	4.754483	4.768744	4.783005	4.797266	4.811526	4.825787	4.840048	4.854309	4.868570	4.882830	4.897091	4.911352	4.925612	4.939873	4.954133	4.968394	4.982654	4.996915	5.011175	5.025435	5.039696	5.053956	5.068216	5.082476	5.096736	5.110996	5.125256	5.139516	5.153776	5.168036	5.182296	5.196556	5.210815	5.225075	5.239335	5.253594	5.267854	5.282113	5.296372
3.599534	3.613790	3.628047	3.642303	3.656560	3.670817	3.685074	3.699331	3.713588	3.727845	3.742102	3.756359	3.770616	3.784873	3.799130	3.813388	3.827645	3.841902	3.856160	3.870417	3.884675	3.898933	3.913190	3.927448	3.941706	3.955963	3.970221	3.984479	3.998737	4.012995	4.027252	4.041510	4.055768	4.070026	4.084284	4.098543	4.112801	4.127059	4.141317	4.155575	4.169833	4.184091	4.198350	4.212608	4.226866	4.241124	4.255383	4.269641	4.283899	4.298158	4.312416	4.326674	4.340933	4.355191	4.369450	4.383708	4.397966	4.412225	4.426483	4.440742	4.455000	4.469258	4.483517	4.497775	4.512034	4.526292	4.540550	4.554809	4.569067	4.583326	4.597584	4.611842	4.626101	4.640359	4.654617	4.668876	4.683134	4.697392	4.711650	4.725909	4.740167	4.754425	4.768683	4.782941	4.797199	4.811458	4.825716	4.839974	4.854232	4.868490	4.882748	4.897006	4.911263	4.925521	4.939779	4.954037	4.968295	4.982552	4.996810	5.011068	5.025325	5.039583	5.053840	5.068098	5.082355	5.096612	5.110870	5.125127	5.139384	5.153641	5.167898	5.182155	5.196412	5.210669	5.224926	5.239183	5.253440	5.267697	5.281953	5.296210
3.599699	3.613953	3.628206	3.642460	3.656714	3.670968	3.685222	3.699477	3.713731	3.727985	3.742239	3.756494	3.770748	3.785002	3.799257	3.813512	3.827766	3.842021	3.856276	3.870530	3.884785	3.899040	3.913295	3.927550	3.941805	3.956060	3.970315	3.984570	3.998825	4.013080	4.027335	4.041590	4.055845	4.070101	4.084356	4.098611	4.112867	4.127122	4.141377	4.155633	4.169888	4.184144	4.198399	4.212655	4.226910	4.241166	4.255421	4.269677	4.283932	4.298188	4.312444	4.326699	4.340955	4.355210	4.369466	4.383722	4.397977	4.412233	4.426489	4.440744	4.455000	4.469256	4.483511	4.497767	4.512023	4.526278	4.540534	4.554790	4.569045	4.583301	4.597556	4.611812	4.626068	4.640323	4.654579	4.668834	4.683090	4.697345	4.711601	4.725856	4.740112	4.754367	4.768623	4.782878	4.797133	4.811389	4.825644	4.839899	4.854155	4.868410	4.882665	4.896920	4.911175	4.925430	4.939685	4.953940	4.968195	4.982450	4.996705	5.010960	5.025215	5.039470	5.053725	5.067979	5.082234	5.096489	5.110743	5.124998	5.139252	5.153506	5.167761	5.182015	5.196269	5.210524	5.224778	5.239032	5.253286	5.267540	5.281794	5.296047
3.599864	3.614115	3.628366	3.642617	3.656868	3.671120	3.685371	3.699622	3.713874	3.728125	3.742377	3.756628	3.770880	3.785132	3.799384	3.813635	3.827887	3.842139	3.856391	3.870643	3.884895	3.899147	3.913399	3.927651	3.941904	3.956156	3.970408	3.984660	3.998913	4.013165	4.027418	4.041670	4.055923	4.070175	4.084428	4.098680	4.112933	4.127185	4.141438	4.155691	4.169943	4.184196	4.198449	4.212701	4.226954	4.241207	4.255460	4.269713	4.283965	4.298218	4.312471	4.326724	4.340977	4.355230	4.369483	4.383736	4.397988	4.412241	4.426494	4.440747	4.455000	4.469253	4.483506	4.497759	4.512012	4.526265	4.540517	4.554770	4.569023	4.583276	4.597529	4.611782	4.626035	4.640287	4.654540	4.668793	4.683046	4.697299	4.711551	4.725804	4.740057	4.754309	4.768562	4.782815	4.797067	4.811320	4.825572	4.839825	4.854078	4.868330	4.882582	4.896835	4.911087	4.925340	4.939592	4.953844	4.968096	4.982349	4.996601	5.010853	5.025105	5.039357	5.053609	5.067861	5.082113	5.096365	5.110617	5.124868	5.139120	5.153372	5.167623	5.181875	5.196126	5.210378	5.224629	5.238880	5.253132	5.267383	5.281634	5.295885
3.600029	3.614277	3.628525	3.642774	3.657022	3.671271	3.685519	3.699768	3.714017	3.728266	3.742514	3.756763	3.771012	3.785261	3.799510	3.813759	3.828008	3.842257	3.856507	3.870756	3.885005	3.899254	3.913504	3.927753	3.942003	3.956252	3.970502	3.984751	3.999001	4.013250	4.027500	4.041750	4.056000	4.070249	4.084499	4.098749	4.112999	4.127249	4.141498	4.155748	4.169998	4.184248	4.198498	4.212748	4.226998	4.241248	4.255498	4.269748	4.283998	4.298249	4.312499	4.326749	4.340999	4.355249	4.369499	4.383749	4.397999	4.412250	4.426500	4.440750	4.455000	4.469250	4.483500	4.497751	4.512001	4.526251	4.540501	4.554751	4.569001	4.583251	4.597501	4.611752	4.626002	4.640252	4.654502	4.668752	4.683002	4.697252	4.711502	4.725752	4.740002	4.754252	4.768502	4.782751	4.797001	4.811251	4.825501	4.839751	4.854001	4.868250	4.882500	4.896750	4.910999	4.925249	4.939498	4.953748	4.967997	4.982247	4.996496	5.010746	5.024995	5.039244	5.053493	5.067743	5.081992	5.096241	5.110490	5.124739	5.138988	5.153237	5.167486	5.181735	5.195983	5.210232	5.224481	5.238729	5.252978	5.267226	5.281475	5.295723
3.600194	3.614439	3.628685	3.642931	3.657176	3.671422	3.685668	3.699914	3.714160	3.728406	3.742652	3.756898	3.771144	3.785390	3.799637	3.813883	3.828129	3.842376	3.856622	3.870869	3.885115	3.899362	3.913608	3.927855	3.942102	3.956348	3.970595	3.984842	3.999089	4.013336	4.027583	4.041830	4.056077	4.070324	4.084571	4.098818	4.113065	4.127312	4.141559	4.155806	4.170053	4.184301	4.198548	4.212795	4.227042	4.241290	4.255537	4.269784	4.284031	4.298279	4.312526	4.326774	4.341021	4.355268	4.369516	4.383763	4.398010	4.412258	4.426505	4.440753	4.455000	4.469247	4.483495	4.497742	4.511990	4.526237	4.540484	4.554732	4.568979	4.583227	4.597474	4.611721	4.625969	4.640216	4.654463	4.668711	4.682958	4.697205	4.711452	4.725700	4.739947	4.754194	4.768441	4.782688	4.796935	4.811182	4.825430	4.839677	4.853924	4.868171	4.882417	4.896664	4.910911	4.925158	4.939405	4.953652	4.967898	4.982145	4.996392	5.010638	5.024885	5.039132	5.053378	5.067624	5.081871	5.096117	5.110364	5.124610	5.138856	5.153102	5.167348	5.181594	5.195840	5.210086	5.224332	5.238578	5.252824	5.267070	5.281315	5.295561
3.600359	3.614601	3.628844	3.643087	3.657330	3.671573	3.685816	3.700059	3.714303	3.728546	3.742789	3.757033	3.771276	3.785519	3.799763	3.814006	3.828250	3.842494	3.856737	3.870981	3.885225	3.899469	3.913713	3.927957	3.942201	3.956445	3.970689	3.984933	3.999177	4.013421	4.027665	4.041909	4.056153	4.070398	4.084642	4.098886	4.113131	4.127375	4.141619	4.155864	4.170108	4.184353	4.198597	4.212842	4.227086	4.241331	4.255575	4.269820	4.284064	4.298309	4.312554	4.326798	4.341043	4.355287	4.369532	4.383777	4.398021	4.412266	4.426511	4.440755	4.455000	4.469245	4.483489	4.497734	4.511979	4.526223	4.540468	4.554713	4.568957	4.583202	4.597446	4.611691	4.625936	4.640180	4.654425	4.668669	4.682914	4.697158	4.711403	4.725647	4.739892	4.754136	4.768381	4.782625	4.796869	4.811114	4.825358	4.839602	4.853847	4.868091	4.882335	4.896579	4.910823	4.925067	4.939312	4.953556	4.967800	4.982043	4.996287	5.010531	5.024775	5.039019	5.053263	5.067506	5.081750	5.095994	5.110237	5.124481	5.138724	5.152968	5.167211	5.181454	5.195697	5.209941	5.224184	5.238427	5.252670	5.266913	5.281156	5.295399
3.600523	3.614763	3.629004	3.643244	3.657484	3.671724	3.685965	3.700205	3.714445	3.728686	3.742926	3.757167	3.771408	3.785648	3.799889	3.814130	3.828371	3.842612	3.856853	3.871094	3.885335	3.899576	3.913817	3.928058	3.942299	3.956541	3.970782	3.985023	3.999265	4.013506	4.027747	4.041989	4.056230	4.070472	4.084713	4.098955	4.113197	4.127438	4.141680	4.155922	4.170163	4.184405	4.198647	4.212888	4.227130	4.241372	4.255614	4.269856	4.284097	4.298339	4.312581	4.326823	4.341065	4.355307	4.369549	4.383790	4.398032	4.412274	4.426516	4.440758	4.455000	4.469242	4.483484	4.497726	4.511968	4.526210	4.540451	4.554693	4.568935	4.583177	4.597419	4.611661	4.625903	4.640145	4.654386	4.668628	4.682870	4.697112	4.711353	4.725595	4.739837	4.754079	4.768320	4.782562	4.796804	4.811045	4.825287	4.839528	4.853770	4.868011	4.882253	4.896494	4.910735	4.924977	4.939218	4.953459	4.967701	4.981942	4.996183	5.010424	5.024665	5.038906	5.053147	5.067388	5.081629	5.095870	5.110111	5.124352	5.138592	5.152833	5.167074	5.181314	5.195555	5.209795	5.224036	5.238276	5.252516	5.266756	5.280997	5.295237
3.600688	3.614925	3.629163	3.643400	3.657638	3.671875	3.686113	3.700350	3.714588	3.728826	3.743064	3.757302	3.771539	3.785777	3.800015	3.814254	3.828492	3.842730	3.856968	3.871206	3.885445	3.899683	3.913921	3.928160	3.942398	3.956637	3.970875	3.985114	3.999352	4.013591	4.027830	4.042068	4.056307	4.070546	4.084785	4.099024	4.113262	4.127501	4.141740	4.155979	4.170218	4.184457	4.198696	4.212935	4.227174	4.241413	4.255652	4.269891	4.284130	4.298369	4.312609	4.326848	4.341087	4.355326	4.369565	4.383804	4.398043	4.412283	4.426522	4.440761	4.455000	4.469239	4.483478	4.497718	4.511957	4.526196	4.540435	4.554674	4.568913	4.583152	4.597392	4.611631	4.625870	4.640109	4.654348	4.668587	4.682826	4.697065	4.711304	4.725543	4.739782	4.754021	4.768260	4.782499	4.796738	4.810976	4.825215	4.839454	4.853693	4.867932	4.882170	4.896409	4.910648	4.924886	4.939125	4.953363	4.967602	4.981840	4.996079	5.010317	5.024555	5.038794	5.053032	5.067270	5.081508	5.095747	5.109985	5.124223	5.138461	5.152699	5.166936	5.181174	5.195412	5.209650	5.223887	5.238125	5.252362	5.266600	5.280837	5.295075
