4.297109	4.311789	4.326469	4.341149	4.355830	4.370510	4.385190	4.399871	4.414552	4.429232	4.443913	4.458594	4.473275	4.487955	4.502636	4.517317	4.531998	4.546680	4.561361	4.576042	4.590723	4.605404	4.620086	4.634767	4.649449	4.664130	4.678812	4.693493	4.708175	4.722856	4.737538	4.752220	4.766902	4.781583	4.796265	4.810947	4.825629	4.840311	4.854993	4.869675	4.884357	4.899039	4.913721	4.928403	4.943085	4.957767	4.972449	4.987131	5.001813	5.016496	5.031178	5.045860	5.060542	5.075224	5.089907	5.104589	5.119271	5.133953	5.148636	5.163318	5.178000	5.192682	5.207365	5.222047	5.236729	5.251411	5.266093	5.280776	5.295458	5.310140	5.324822	5.339504	5.354187	5.368869	5.383551	5.398233	5.412915	5.427597	5.442279	5.456961	5.471643	5.486325	5.501007	5.515689	5.530371	5.545053	5.559735	5.574417	5.589098	5.603780	5.618462	5.633144	5.647825	5.662507	5.677188	5.691870	5.706551	5.721233	5.735914	5.750596	5.765277	5.779958	5.794639	5.809321	5.824002	5.838683	5.853364	5.868045	5.882726	5.897406	5.912087	5.926768	5.941448	5.956129	5.970810	5.985490	6.000170	6.014851	6.029531	6.044211
4.297287	4.311964	4.326641	4.341319	4.355996	4.370673	4.385351	4.400028	4.414706	4.429384	4.444062	4.458739	4.473417	4.488095	4.502773	4.517451	4.532129	4.546807	4.561485	4.576164	4.590842	4.605520	4.620199	4.634877	4.649556	4.664234	4.678913	4.693591	4.708270	4.722949	4.737627	4.752306	4.766985	4.781664	4.796343	4.811021	4.825700	4.840379	4.855058	4.869737	4.884416	4.899095	4.913774	4.928453	4.943133	4.957812	4.972491	4.987170	5.001849	5.016528	5.031208	5.045887	5.060566	5.075245	5.089924	5.104604	5.119283	5.133962	5.148642	5.163321	5.178000	5.192679	5.207359	5.222038	5.236717	5.251396	5.266076	5.280755	5.295434	5.310113	5.324793	5.339472	5.354151	5.368830	5.383509	5.398188	5.412868	5.427547	5.442226	5.456905	5.471584	5.486263	5.500942	5.515621	5.530300	5.544979	5.559658	5.574336	5.589015	5.603694	5.618373	5.633051	5.647730	5.662409	5.677087	5.691766	5.706444	5.721123	5.735801	5.750480	5.765158	5.779836	5.794515	5.809193	5.823871	5.838549	5.853227	5.867905	5.882583	5.897261	5.911939	5.926616	5.941294	5.955972	5.970649	5.985327	6.000004	6.014681	6.029359	6.044036
4.297465	4.312139	4.326814	4.341488	4.356162	4.370837	4.385511	4.400186	4.414861	4.429535	4.444210	4.458885	4.473560	4.488235	4.502910	4.517585	4.532260	4.546935	4.561610	4.576285	4.590961	4.605636	4.620312	4.634987	4.649663	4.664338	4.679014	4.693689	4.708365	4.723041	4.737716	4.752392	4.767068	4.781744	4.796420	4.811096	4.825772	4.840448	4.855124	4.869800	4.884476	4.899152	4.913828	4.928504	4.943180	4.957856	4.972532	4.987209	5.001885	5.016561	5.031237	5.045913	5.060590	5.075266	5.089942	5.104619	5.119295	5.133971	5.148647	5.163324	5.178000	5.192676	5.207353	5.222029	5.236705	5.251382	5.266058	5.280734	5.295410	5.310087	5.324763	5.339439	5.354115	5.368792	5.383468	5.398144	5.412820	5.427496	5.442172	5.456848	5.471524	5.486201	5.500877	5.515553	5.530229	5.544904	5.559580	5.574256	5.588932	5.603608	5.618284	5.632959	5.647635	5.662311	5.676986	5.691662	5.706338	5.721013	5.735689	5.750364	5.765039	5.779715	5.794390	5.809065	5.823740	5.838415	5.853090	5.867765	5.882440	5.897115	5.911790	5.926465	5.941140	5.955814	5.970489	5.985163	5.999838	6.014512	6.029186	6.043861
4.297643	4.312315	4.326986	4.341657	4.356329	4.371000	4.385672	4.400343	4.415015	4.429687	4.444358	4.459030	4.473702	4.488374	4.503046	4.517718	4.532390	4.547063	4.561735	4.576407	4.591080	4.605752	4.620424	4.635097	4.649769	4.664442	4.679115	4.693787	4.708460	4.723133	4.737805	4.752478	4.767151	4.781824	4.796497	4.811170	4.825843	4.840516	4.855189	4.869862	4.884535	4.899208	4.913881	4.928554	4.943228	4.957901	4.972574	4.987247	5.001920	5.016594	5.031267	5.045940	5.060613	5.075287	5.089960	5.104633	5.119307	5.133980	5.148653	5.163327	5.178000	5.192673	5.207347	5.222020	5.236693	5.251367	5.266040	5.280713	5.295387	5.310060	5.324733	5.339406	5.354080	5.368753	5.383426	5.398099	5.412773	5.427446	5.442119	5.456792	5.471465	5.486138	5.500811	5.515484	5.530157	5.544830	5.559503	5.574176	5.588849	5.603522	5.618195	5.632867	5.647540	5.662213	5.676885	5.691558	5.706231	5.720903	5.735576	5.750248	5.764921	5.779593	5.794265	5.808937	5.823610	5.838282	5.852954	5.867626	5.882298	5.896970	5.911642	5.926313	5.940985	5.955657	5.970328	5.985000	5.999672	6.014343	6.029014	6.043686
4.297821	4.312490	4.327158	4.341826	4.356495	4.371163	4.385832	4.400500	4.415169	4.429838	4.444507	4.459176	4.473845	4.488514	4.503183	4.517852	4.532521	4.547190	4.561860	4.576529	4.591198	4.605868	4.620537	4.635207	4.649876	4.664546	4.679215	4.693885	4.708555	4.723225	4.737894	4.752564	4.767234	4.781904	4.796574	4.811244	4.825914	4.840584	4.855254	4.869924	4.884594	4.899264	4.913935	4.928605	4.943275	4.957945	4.972615	4.987286	5.001956	5.016626	5.031297	5.045967	5.060637	5.075308	5.089978	5.104648	5.119319	5.133989	5.148659	5.163330	5.178000	5.192670	5.207341	5.222011	5.236681	5.251352	5.266022	5.280693	5.295363	5.310033	5.324703	5.339374	5.354044	5.368714	5.383385	5.398055	5.412725	5.427395	5.442065	5.456736	5.471406	5.486076	5.500746	5.515416	5.530086	5.544756	5.559426	5.574096	5.588766	5.603436	5.618106	5.632775	5.647445	5.662115	5.676785	5.691454	5.706124	5.720793	5.735463	5.750132	5.764802	5.779471	5.794141	5.808810	5.823479	5.838148	5.852817	5.867486	5.882155	5.896824	5.911493	5.926162	5.940831	5.955500	5.970168	5.984837	5.999505	6.014174	6.028842	6.043511
4.297999	4.312664	4.327330	4.341995	4.356661	4.371326	4.385992	4.400658	4.415323	4.429989	4.444655	4.459321	4.473987	4.488653	4.503319	4.517985	4.532651	4.547318	4.561984	4.576650	4.591317	4.605983	4.620650	4.635316	4.649983	4.664650	4.679316	4.693983	4.708650	4.723317	4.737983	4.752650	4.767317	4.781984	4.796651	4.811318	4.825985	4.840652	4.855319	4.869987	4.884654	4.899321	4.913988	4.928655	4.943322	4.957990	4.972657	4.987324	5.001992	5.016659	5.031326	5.045994	5.060661	5.075328	5.089996	5.104663	5.119330	5.133998	5.148665	5.163333	5.178000	5.192667	5.207335	5.222002	5.236670	5.251337	5.266004	5.280672	5.295339	5.310006	5.324674	5.339341	5.354008	5.368676	5.383343	5.398010	5.412678	5.427345	5.442012	5.456679	5.471346	5.486014	5.500681	5.515348	5.530015	5.544682	5.559349	5.574016	5.588683	5.603350	5.618017	5.632683	5.647350	5.662017	5.676684	5.691350	5.706017	5.720684	5.735350	5.750017	5.764683	5.779350	5.794016	5.808682	5.823349	5.838015	5.852681	5.867347	5.882013	5.896679	5.911345	5.926011	5.940677	5.955342	5.970008	5.984674	5.999339	6.014005	6.028670	6.043336
4.298177	4.312839	4.327502	4.342164	4.356827	4.371489	4.386152	4.400815	4.415477	4.430140	4.444803	4.459466	4.474129	4.488792	4.503455	4.518119	4.532782	4.547445	4.562109	4.576772	4.591435	4.606099	4.620762	4.635426	4.650090	4.664753	4.679417	4.694081	4.708745	4.723409	4.738072	4.752736	4.767400	4.782064	4.796728	4.811392	4.826056	4.840720	4.855385	4.870049	4.884713	4.899377	4.914041	4.928706	4.943370	4.958034	4.972699	4.987363	5.002027	5.016692	5.031356	5.046020	5.060685	5.075349	5.090013	5.104678	5.119342	5.134007	5.148671	5.163336	5.178000	5.192664	5.207329	5.221993	5.236658	5.251322	5.265987	5.280651	5.295315	5.309980	5.324644	5.339309	5.353973	5.368637	5.383302	5.397966	5.412630	5.427294	5.441959	5.456623	5.471287	5.485951	5.500615	5.515280	5.529944	5.544608	5.559272	5.573936	5.588600	5.603264	5.617928	5.632592	5.647255	5.661919	5.676583	5.691247	5.705910	5.720574	5.735238	5.749901	5.764565	5.779228	5.793892	5.808555	5.823218	5.837881	5.852545	5.867208	5.881871	5.896534	5.911197	5.925860	5.940523	5.955185	5.969848	5.984511	5.999173	6.013836	6.028498	6.043161
4.298355	4.313014	4.327674	4.342333	4.356993	4.371652	4.386312	4.400972	4.415632	4.430291	4.444951	4.459611	4.474271	4.488932	4.503592	4.518252	4.532912	4.547573	4.562233	4.576893	4.591554	4.606214	4.620875	4.635536	4.650196	4.664857	4.679518	4.694179	4.708839	4.723500	4.738161	4.752822	4.767483	4.782144	4.796805	4.811466	4.826127	4.840789	4.855450	4.870111	4.884772	4.899433	4.914095	4.928756	4.943417	4.958079	4.972740	4.987401	5.002063	5.016724	5.031386	5.046047	5.060708	5.075370	5.090031	5.104693	5.119354	5.134016	5.148677	5.163339	5.178000	5.192662	5.207323	5.221984	5.236646	5.251307	5.265969	5.280630	5.295292	5.309953	5.324615	5.339276	5.353937	5.368599	5.383260	5.397921	5.412583	5.427244	5.441905	5.456567	5.471228	5.485889	5.500550	5.515211	5.529873	5.544534	5.559195	5.573856	5.588517	5.603178	5.617839	5.632500	5.647161	5.661821	5.676482	5.691143	5.705804	5.720464	5.735125	5.749786	5.764446	5.779107	5.793767	5.808427	5.823088	5.837748	5.852408	5.867069	5.881729	5.896389	5.911049	5.925709	5.940369	5.955028	5.969688	5.984348	5.999007	6.013667	6.028327	6.042986
4.298532	4.313189	4.327845	4.342502	4.357158	4.371815	4.386472	4.401129	4.415786	4.430442	4.445099	4.459756	4.474414	4.489071	4.503728	4.518385	4.533043	4.547700	4.562357	4.577015	4.591672	4.606330	4.620988	4.635645	4.650303	4.664961	4.679619	4.694276	4.708934	4.723592	4.738250	4.752908	4.767566	4.782224	4.796882	4.811540	4.826199	4.840857	4.855515	4.870173	4.884831	4.899490	4.914148	4.928806	4.943465	4.958123	4.972781	4.987440	5.002098	5.016757	5.031415	5.046074	5.060732	5.075391	5.090049	5.104708	5.119366	5.134025	5.148683	5.163342	5.178000	5.192659	5.207317	5.221976	5.236634	5.251293	5.265951	5.280610	5.295268	5.309926	5.324585	5.339243	5.353902	5.368560	5.383219	5.397877	5.412535	5.427194	5.441852	5.456510	5.471169	5.485827	5.500485	5.515143	5.529802	5.544460	5.559118	5.573776	5.588434	5.603092	5.617750	5.632408	5.647066	5.661724	5.676382	5.691039	5.705697	5.720355	5.735013	5.749670	5.764328	5.778985	5.793643	5.808300	5.822958	5.837615	5.852272	5.866929	5.881587	5.896244	5.910901	5.925558	5.940215	5.954871	5.969528	5.984185	5.998842	6.013498	6.028155	6.042811
4.298710	4.313363	4.328017	4.342671	4.357324	4.371978	4.386632	4.401286	4.415939	4.430593	4.445247	4.459901	4.474556	4.489210	4.503864	4.518518	4.533173	4.547827	4.562482	4.577136	4.591791	4.606445	4.621100	4.635755	4.650410	4.665064	4.679719	4.694374	4.709029	4.723684	4.738339	4.752994	4.767649	4.782304	4.796959	4.811614	4.826270	4.840925	4.855580	4.870235	4.884891	4.899546	4.914201	4.928857	4.943512	4.958167	4.972823	4.987478	5.002134	5.016789	5.031445	5.046100	5.060756	5.075411	5.090067	5.104722	5.119378	5.134033	5.148689	5.163344	5.178000	5.192656	5.207311	5.221967	5.236622	5.251278	5.265933	5.280589	5.295244	5.309900	5.324555	5.339211	5.353866	5.368522	5.383177	5.397833	5.412488	5.427143	5.441799	5.456454	5.471109	5.485765	5.500420	5.515075	5.529731	5.544386	5.559041	5.573696	5.588351	5.603006	5.617661	5.632316	5.646971	5.661626	5.676281	5.690936	5.705591	5.720245	5.734900	5.749555	5.764209	5.778864	5.793518	5.808173	5.822827	5.837482	5.852136	5.866790	5.881444	5.896099	5.910753	5.925407	5.940061	5.954715	5.969368	5.984022	5.998676	6.013330	6.027983	6.042637
4.298888	4.313538	4.328189	4.342839	4.357490	4.372141	4.386791	4.401442	4.416093	4.430744	4.445395	4.460046	4.474698	4.489349	4.504000	4.518652	4.533303	4.547954	4.562606	4.577257	4.591909	4.606561	4.621212	4.635864	4.650516	4.665168	4.679820	4.694472	4.709124	4.723776	4.738428	4.753080	4.767732	4.782384	4.797036	4.811688	4.826341	4.840993	4.855645	4.870297	4.884950	4.899602	4.914255	4.928907	4.943559	4.958212	4.972864	4.987517	5.002169	5.016822	5.031474	5.046127	5.060779	5.075432	5.090085	5.104737	5.119390	5.134042	5.148695	5.163347	5.178000	5.192653	5.207305	5.221958	5.236610	5.251263	5.265916	5.280568	5.295221	5.309873	5.324526	5.339178	5.353831	5.368483	5.383136	5.397788	5.412441	5.427093	5.441746	5.456398	5.471050	5.485703	5.500355	5.515007	5.529659	5.544312	5.558964	5.573616	5.588268	5.602920	5.617572	5.632224	5.646876	5.661528	5.676180	5.690832	5.705484	5.720136	5.734788	5.749439	5.764091	5.778743	5.793394	5.808046	5.822697	5.837349	5.852000	5.866651	5.881302	5.895954	5.910605	5.925256	5.939907	5.954558	5.969209	5.983859	5.998510	6.013161	6.027812	6.042462
4.299065	4.313712	4.328360	4.343008	4.357655	4.372303	4.386951	4.401599	4.416247	4.430895	4.445543	4.460191	4.474840	4.489488	4.504136	4.518785	4.533433	4.548082	4.562730	4.577379	4.592027	4.606676	4.621325	4.635974	4.650622	4.665271	4.679920	4.694569	4.709218	4.723867	4.738516	4.753165	4.767815	4.782464	4.797113	4.811762	4.826412	4.841061	4.855710	4.870360	4.885009	4.899658	4.914308	4.928957	4.943607	4.958256	4.972906	4.987555	5.002205	5.016854	5.031504	5.046153	5.060803	5.075453	5.090102	5.104752	5.119402	5.134051	5.148701	5.163350	5.178000	5.192650	5.207299	5.221949	5.236599	5.251248	5.265898	5.280547	5.295197	5.309847	5.324496	5.339146	5.353795	5.368445	5.383094	5.397744	5.412393	5.427043	5.441692	5.456342	5.470991	5.485641	5.500290	5.514939	5.529589	5.544238	5.558887	5.573536	5.588185	5.602835	5.617484	5.632133	5.646782	5.661431	5.676080	5.690729	5.705378	5.720026	5.734675	5.749324	5.763973	5.778621	5.793270	5.807919	5.822567	5.837215	5.851864	5.866512	5.881161	5.895809	5.910457	5.925105	5.939753	5.954401	5.969049	5.983697	5.998345	6.012992	6.027640	6.042288
4.299242	4.313887	4.328531	4.343176	4.357821	4.372466	4.387111	4.401756	4.416401	4.431046	4.445691	4.460336	4.474981	4.489627	4.504272	4.518918	4.533563	4.548209	4.562854	4.577500	4.592146	4.606791	4.621437	4.636083	4.650729	4.665375	4.680021	4.694667	4.709313	4.723959	4.738605	4.753251	4.767897	4.782544	4.797190	4.811836	4.826482	4.841129	4.855775	4.870422	4.885068	4.899715	4.914361	4.929007	4.943654	4.958301	4.972947	4.987594	5.002240	5.016887	5.031533	5.046180	5.060827	5.075473	5.090120	5.104767	5.119413	5.134060	5.148707	5.163353	5.178000	5.192647	5.207293	5.221940	5.236587	5.251233	5.265880	5.280527	5.295173	5.309820	5.324467	5.339113	5.353760	5.368406	5.383053	5.397700	5.412346	5.426993	5.441639	5.456286	5.470932	5.485578	5.500225	5.514871	5.529518	5.544164	5.558810	5.573456	5.588103	5.602749	5.617395	5.632041	5.646687	5.661333	5.675979	5.690625	5.705271	5.719917	5.734563	5.749209	5.763854	5.778500	5.793146	5.807791	5.822437	5.837082	5.851728	5.866373	5.881019	5.895664	5.910309	5.924954	5.939599	5.954244	5.968889	5.983534	5.998179	6.012824	6.027469	6.042113
4.299419	4.314061	4.328703	4.343345	4.357986	4.372628	4.387270	4.401912	4.416554	4.431196	4.445839	4.460481	4.475123	4.489766	4.504408	4.519051	4.533693	4.548336	4.562978	4.577621	4.592264	4.606907	4.621549	4.636192	4.650835	4.665478	4.680121	4.694764	4.709407	4.724050	4.738694	4.753337	4.767980	4.782623	4.797267	4.811910	4.826553	4.841197	4.855840	4.870484	4.885127	4.899771	4.914414	4.929058	4.943701	4.958345	4.972988	4.987632	5.002276	5.016919	5.031563	5.046207	5.060850	5.075494	5.090138	5.104781	5.119425	5.134069	5.148713	5.163356	5.178000	5.192644	5.207287	5.221931	5.236575	5.251219	5.265862	5.280506	5.295150	5.309793	5.324437	5.339081	5.353724	5.368368	5.383012	5.397655	5.412299	5.426942	5.441586	5.456229	5.470873	5.485516	5.500160	5.514803	5.529447	5.544090	5.558733	5.573377	5.588020	5.602663	5.617306	5.631950	5.646593	5.661236	5.675879	5.690522	5.705165	5.719808	5.734451	5.749094	5.763736	5.778379	5.793022	5.807664	5.822307	5.836950	5.851592	5.866234	5.880877	5.895519	5.910161	5.924804	5.939446	5.954088	5.968730	5.983372	5.998014	6.012656	6.027297	6.041939
4.299597	4.314235	4.328874	4.343513	4.358152	4.372791	4.387430	4.402069	4.416708	4.431347	4.445986	4.460626	4.475265	4.489904	4.504544	4.519183	4.533823	4.548463	4.563102	4.577742	4.592382	4.607022	4.621662	4.636302	4.650942	4.665582	4.680222	4.694862	4.709502	4.724142	4.738782	4.753423	4.768063	4.782703	4.797343	4.811984	4.826624	4.841265	4.855905	4.870546	4.885186	4.899827	4.914467	4.929108	4.943749	4.958389	4.973030	4.987670	5.002311	5.016952	5.031593	5.046233	5.060874	5.075515	5.090155	5.104796	5.119437	5.134078	5.148719	5.163359	5.178000	5.192641	5.207282	5.221922	5.236563	5.251204	5.265845	5.280485	5.295126	5.309767	5.324408	5.339048	5.353689	5.368330	5.382970	5.397611	5.412252	5.426892	5.441533	5.456173	5.470814	5.485454	5.500095	5.514735	5.529376	5.544016	5.558657	5.573297	5.587937	5.602578	5.617218	5.631858	5.646498	5.661138	5.675778	5.690419	5.705059	5.719699	5.734338	5.748978	5.763618	5.778258	5.792898	5.807537	5.822177	5.836817	5.851456	5.866096	5.880735	5.895375	5.910014	5.924653	5.939292	5.953931	5.968570	5.983209	5.997848	6.012487	6.027126	6.041765
4.299774	4.314409	4.329045	4.343681	4.358317	4.372953	4.387589	4.402225	4.416861	4.431498	4.446134	4.460770	4.475407	4.490043	4.504680	4.519316	4.533953	4.548590	4.563226	4.577863	4.592500	4.607137	4.621774	4.636411	4.651048	4.665685	4.680322	4.694959	4.709596	4.724234	4.738871	4.753508	4.768145	4.782783	4.797420	4.812058	4.826695	4.841333	4.855970	4.870608	4.885245	4.899883	4.914520	4.929158	4.943796	4.958433	4.973071	4.987709	5.002347	5.016984	5.031622	5.046260	5.060898	5.075535	5.090173	5.104811	5.119449	5.134087	5.148724	5.163362	5.178000	5.192638	5.207276	5.221913	5.236551	5.251189	5.265827	5.280465	5.295103	5.309740	5.324378	5.339016	5.353654	5.368291	5.382929	5.397567	5.412204	5.426842	5.441480	5.456117	5.470755	5.485392	5.500030	5.514667	5.529305	5.543942	5.558580	5.573217	5.587855	5.602492	5.617129	5.631767	5.646404	5.661041	5.675678	5.690315	5.704952	5.719589	5.734226	5.748863	5.763500	5.778137	5.792774	5.807411	5.822047	5.836684	5.851320	5.865957	5.880593	5.895230	5.909866	5.924503	5.939139	5.953775	5.968411	5.983047	5.997683	6.012319	6.026955	6.041591
4.299951	4.314583	4.329216	4.343849	4.358482	4.373115	4.387748	4.402381	4.417015	4.431648	4.446281	4.460915	4.475548	4.490182	4.504815	4.519449	4.534083	4.548716	4.563350	4.577984	4.592618	4.607252	4.621886	4.636520	4.651154	4.665788	4.680422	4.695056	4.709691	4.724325	4.738959	4.753594	4.768228	4.782862	4.797497	4.812131	4.826766	4.841400	4.856035	4.870670	4.885304	4.899939	4.914574	4.929208	4.943843	4.958478	4.973112	4.987747	5.002382	5.017017	5.031652	5.046286	5.060921	5.075556	5.090191	5.104826	5.119461	5.134095	5.148730	5.163365	5.178000	5.192635	5.207270	5.221905	5.236540	5.251174	5.265809	5.280444	5.295079	5.309714	5.324349	5.338983	5.353618	5.368253	5.382888	5.397522	5.412157	5.426792	5.441427	5.456061	5.470696	5.485330	5.499965	5.514600	5.529234	5.543869	5.558503	5.573138	5.587772	5.602406	5.617041	5.631675	5.646309	5.660944	5.675578	5.690212	5.704846	5.719480	5.734114	5.748748	5.763382	5.778016	5.792650	5.807284	5.821917	5.836551	5.851185	5.865818	5.880452	5.895085	5.909719	5.924352	5.938985	5.953619	5.968252	5.982885	5.997518	6.012151	6.026784	6.041417
4.300128	4.314757	4.329387	4.344017	4.358647	4.373277	4.387907	4.402538	4.417168	4.431798	4.446429	4.461059	4.475690	4.490320	4.504951	4.519582	4.534212	4.548843	4.563474	4.578105	4.592736	4.607367	4.621998	4.636629	4.651260	4.665891	4.680522	4.695154	4.709785	4.724416	4.739048	4.753679	4.768311	4.782942	4.797574	4.812205	4.826837	4.841468	4.856100	4.870732	4.885363	4.899995	4.914627	4.929258	4.943890	4.958522	4.973154	4.987785	5.002417	5.017049	5.031681	5.046313	5.060945	5.075577	5.090209	5.104840	5.119472	5.134104	5.148736	5.163368	5.178000	5.192632	5.207264	5.221896	5.236528	5.251160	5.265792	5.280423	5.295055	5.309687	5.324319	5.338951	5.353583	5.368215	5.382846	5.397478	5.412110	5.426742	5.441373	5.456005	5.470637	5.485269	5.499900	5.514532	5.529163	5.543795	5.558427	5.573058	5.587690	5.602321	5.616952	5.631584	5.646215	5.660846	5.675478	5.690109	5.704740	5.719371	5.734002	5.748633	5.763264	5.777895	5.792526	5.807157	5.821788	5.836418	5.851049	5.865680	5.880310	5.894941	5.909571	5.924202	5.938832	5.953462	5.968093	5.982723	5.997353	6.011983	6.026613	6.041243
4.300304	4.314931	4.329558	4.344185	4.358812	4.373439	4.388067	4.402694	4.417321	4.431949	4.446576	4.461204	4.475831	4.490459	4.505086	4.519714	4.534342	4.548970	4.563598	4.578226	4.592854	4.607482	4.622110	4.636738	4.651366	4.665994	4.680623	4.695251	4.709879	4.724508	4.739136	4.753765	4.768393	4.783022	4.797650	4.812279	4.826907	4.841536	4.856165	4.870793	4.885422	4.900051	4.914680	4.929308	4.943937	4.958566	4.973195	4.987824	5.002453	5.017082	5.031710	5.046339	5.060968	5.075597	5.090226	5.104855	5.119484	5.134113	5.148742	5.163371	5.178000	5.192629	5.207258	5.221887	5.236516	5.251145	5.265774	5.280403	5.295032	5.309661	5.324290	5.338919	5.353547	5.368176	5.382805	5.397434	5.412063	5.426692	5.441320	5.455949	5.470578	5.485207	5.499835	5.514464	5.529093	5.543721	5.558350	5.572978	5.587607	5.602235	5.616864	5.631492	5.646121	5.660749	5.675377	5.690006	5.704634	5.719262	5.733890	5.748518	5.763146	5.777774	5.792402	5.807030	5.821658	5.836286	5.850914	5.865541	5.880169	5.894797	5.909424	5.924052	5.938679	5.953306	5.967934	5.982561	5.997188	6.011815	6.026442	6.041069
4.300481	4.315105	4.329729	4.344353	4.358977	4.373601	4.388226	4.402850	4.417474	4.432099	4.446723	4.461348	4.475973	4.490597	4.505222	4.519847	4.534472	4.549097	4.563721	4.578346	4.592972	4.607597	4.622222	4.636847	4.651472	4.666098	4.680723	4.695348	4.709974	4.724599	4.739225	4.753850	4.768476	4.783101	4.797727	4.812352	4.826978	4.841604	4.856230	4.870855	4.885481	4.900107	4.914733	4.929359	4.943984	4.958610	4.973236	4.987862	5.002488	5.017114	5.031740	5.046366	5.060992	5.075618	5.090244	5.104870	5.119496	5.134122	5.148748	5.163374	5.178000	5.192626	5.207252	5.221878	5.236504	5.251130	5.265756	5.280382	5.295008	5.309634	5.324260	5.338886	5.353512	5.368138	5.382764	5.397390	5.412016	5.426642	5.441267	5.455893	5.470519	5.485145	5.499771	5.514396	5.529022	5.543648	5.558273	5.572899	5.587525	5.602150	5.616776	5.631401	5.646026	5.660652	5.675277	5.689903	5.704528	5.719153	5.733778	5.748403	5.763029	5.777654	5.792279	5.806904	5.821528	5.836153	5.850778	5.865403	5.880028	5.894652	5.909277	5.923901	5.938526	5.953150	5.967774	5.982399	5.997023	6.011647	6.026271	6.040895
4.300658	4.315279	4.329900	4.344521	4.359142	4.373763	4.388385	4.403006	4.417627	4.432249	4.446871	4.461492	4.476114	4.490736	4.505357	4.519979	4.534601	4.549223	4.563845	4.578467	4.593089	4.607711	4.622334	4.636956	4.651578	4.666201	4.680823	4.695445	4.710068	4.724690	4.739313	4.753935	4.768558	4.783181	4.797803	4.812426	4.827049	4.841672	4.856294	4.870917	4.885540	4.900163	4.914786	4.929409	4.944032	4.958654	4.973277	4.987900	5.002523	5.017146	5.031769	5.046392	5.061015	5.075639	5.090262	5.104885	5.119508	5.134131	5.148754	5.163377	5.178000	5.192623	5.207246	5.221869	5.236492	5.251115	5.265739	5.280362	5.294985	5.309608	5.324231	5.338854	5.353477	5.368100	5.382723	5.397346	5.411969	5.426592	5.441214	5.455837	5.470460	5.485083	5.499706	5.514329	5.528951	5.543574	5.558197	5.572819	5.587442	5.602065	5.616687	5.631310	5.645932	5.660555	5.675177	5.689800	5.704422	5.719044	5.733666	5.748289	5.762911	5.777533	5.792155	5.806777	5.821399	5.836021	5.850643	5.865265	5.879886	5.894508	5.909130	5.923751	5.938373	5.952994	5.967616	5.982237	5.996858	6.011479	6.026100	6.040721
4.300834	4.315452	4.330070	4.344689	4.359307	4.373925	4.388543	4.403162	4.417780	4.432399	4.447018	4.461636	4.476255	4.490874	4.505493	4.520112	4.534731	4.549350	4.563969	4.578588	4.593207	4.607826	4.622445	4.637065	4.651684	4.666304	4.680923	4.695542	4.710162	4.724782	4.739401	4.754021	4.768640	4.783260	4.797880	4.812500	4.827119	4.841739	4.856359	4.870979	4.885599	4.900219	4.914839	4.929459	4.944079	4.958699	4.973319	4.987939	5.002559	5.017179	5.031799	5.046419	5.061039	5.075659	5.090279	5.104899	5.119519	5.134140	5.148760	5.163380	5.178000	5.192620	5.207240	5.221860	5.236481	5.251101	5.265721	5.280341	5.294961	5.309581	5.324201	5.338821	5.353441	5.368061	5.382681	5.397302	5.411922	5.426541	5.441161	5.455781	5.470401	5.485021	5.499641	5.514261	5.528881	5.543501	5.558120	5.572740	5.587360	5.601979	5.616599	5.631219	5.645838	5.660458	5.675077	5.689697	5.704316	5.718935	5.733555	5.748174	5.762793	5.777412	5.792031	5.806650	5.821269	5.835888	5.850507	5.865126	5.879745	5.894364	5.908982	5.923601	5.938220	5.952838	5.967457	5.982075	5.996693	6.011312	6.025930	6.040548
4.301011	4.315626	4.330241	4.344856	4.359471	4.374087	4.388702	4.403318	4.417933	4.432549	4.447165	4.461780	4.476396	4.491012	4.505628	4.520244	4.534860	4.549476	4.564092	4.578708	4.593325	4.607941	4.622557	4.637174	4.651790	4.666406	4.681023	4.695640	4.710256	4.724873	4.739489	4.754106	4.768723	4.783340	4.797956	4.812573	4.827190	4.841807	4.856424	4.871041	4.885658	4.900275	4.914892	4.929509	4.944126	4.958743	4.973360	4.987977	5.002594	5.017211	5.031828	5.046445	5.061063	5.075680	5.090297	5.104914	5.119531	5.134148	5.148766	5.163383	5.178000	5.192617	5.207234	5.221852	5.236469	5.251086	5.265703	5.280320	5.294938	5.309555	5.324172	5.338789	5.353406	5.368023	5.382640	5.397257	5.411874	5.426491	5.441108	5.455725	5.470342	5.484959	5.499576	5.514193	5.528810	5.543427	5.558044	5.572661	5.587277	5.601894	5.616511	5.631127	5.645744	5.660361	5.674977	5.689594	5.704210	5.718826	5.733443	5.748059	5.762675	5.777292	5.791908	5.806524	5.821140	5.835756	5.850372	5.864988	5.879604	5.894220	5.908835	5.923451	5.938067	5.952682	5.967298	5.981913	5.996529	6.011144	6.025759	6.040374
