52.431456	52.431564	52.431671	52.431777	52.431880	52.431982	52.432081	52.432179	52.432275	52.432370	52.432462	52.432552	52.432641	52.432728	52.432813	52.432896	52.432978	52.433057	52.433135	52.433211	52.433285	52.433358	52.433428	52.433497	52.433563	52.433628	52.433691	52.433753	52.433812	52.433870	52.433926	52.433980	52.434032	52.434082	52.434131	52.434177	52.434222	52.434265	52.434306	52.434346	52.434383	52.434419	52.434453	52.434485	52.434515	52.434543	52.434570	52.434594	52.434617	52.434638	52.434658	52.434675	52.434691	52.434704	52.434716	52.434726	52.434734	52.434741	52.434745	52.434748	52.434749	52.434748	52.434745	52.434741	52.434734	52.434726	52.434716	52.434704	52.434691	52.434675	52.434658	52.434638	52.434617	52.434594	52.434570	52.434543	52.434515	52.434485	52.434453	52.434419	52.434383	52.434346	52.434306	52.434265	52.434222	52.434177	52.434131	52.434082	52.434032	52.433980	52.433926	52.433870	52.433812	52.433753	52.433691	52.433628	52.433563	52.433497	52.433428	52.433358	52.433285	52.433211	52.433135	52.433057	52.432978	52.432896	52.432813	52.432728	52.432641	52.432552	52.432462	52.432370	52.432275	52.432179	52.432081	52.431982	52.431880	52.431777	52.431671	52.431564
52.422463	52.422572	52.422679	52.422784	52.422888	52.422989	52.423089	52.423187	52.423283	52.423377	52.423469	52.423560	52.423649	52.423735	52.423820	52.423904	52.423985	52.424065	52.424142	52.424218	52.424292	52.424365	52.424435	52.424504	52.424570	52.424635	52.424699	52.424760	52.424819	52.424877	52.424933	52.424987	52.425039	52.425089	52.425138	52.425184	52.425229	52.425272	52.425313	52.425352	52.425390	52.425426	52.425460	52.425492	52.425522	52.425550	52.425577	52.425601	52.425624	52.425645	52.425664	52.425682	52.425697	52.425711	52.425723	52.425733	52.425741	52.425748	52.425752	52.425755	52.425756	52.425755	52.425752	52.425748	52.425741	52.425733	52.425723	52.425711	52.425697	52.425682	52.425664	52.425645	52.425624	52.425601	52.425577	52.425550	52.425522	52.425492	52.425460	52.425426	52.425390	52.425352	52.425313	52.425272	52.425229	52.425184	52.425138	52.425089	52.425039	52.424987	52.424933	52.424877	52.424819	52.424760	52.424699	52.424635	52.424570	52.424504	52.424435	52.424365	52.424292	52.424218	52.424142	52.424065	52.423985	52.423904	52.423820	52.423735	52.423649	52.423560	52.423469	52.423377	52.423283	52.423187	52.423089	52.422989	52.422888	52.422784	52.422679	52.422572
52.413471	52.413580	52.413687	52.413792	52.413895	52.413997	52.414096	52.414194	52.414290	52.414384	52.414477	52.414567	52.414656	52.414743	52.414828	52.414911	52.414992	52.415072	52.415150	52.415225	52.415300	52.415372	52.415442	52.415511	52.415578	52.415642	52.415706	52.415767	52.415826	52.415884	52.415940	52.415994	52.416046	52.416096	52.416144	52.416191	52.416236	52.416279	52.416320	52.416359	52.416397	52.416433	52.416466	52.416498	52.416529	52.416557	52.416583	52.416608	52.416631	52.416652	52.416671	52.416689	52.416704	52.416718	52.416730	52.416740	52.416748	52.416754	52.416759	52.416762	52.416763	52.416762	52.416759	52.416754	52.416748	52.416740	52.416730	52.416718	52.416704	52.416689	52.416671	52.416652	52.416631	52.416608	52.416583	52.416557	52.416529	52.416498	52.416466	52.416433	52.416397	52.416359	52.416320	52.416279	52.416236	52.416191	52.416144	52.416096	52.416046	52.415994	52.415940	52.415884	52.415826	52.415767	52.415706	52.415642	52.415578	52.415511	52.415442	52.415372	52.415300	52.415225	52.415150	52.415072	52.414992	52.414911	52.414828	52.414743	52.414656	52.414567	52.414477	52.414384	52.414290	52.414194	52.414096	52.413997	52.413895	52.413792	52.413687	52.413580
52.404478	52.404587	52.404694	52.404799	52.404903	52.405004	52.405104	52.405201	52.405297	52.405392	52.405484	52.405574	52.405663	52.405750	52.405835	52.405918	52.406000	52.406079	52.406157	52.406233	52.406307	52.406379	52.406449	52.406518	52.406585	52.406650	52.406713	52.406774	52.406833	52.406891	52.406947	52.407001	52.407053	52.407103	52.407151	52.407198	52.407243	52.407286	52.407327	52.407366	52.407404	52.407439	52.407473	52.407505	52.407535	52.407564	52.407590	52.407615	52.407638	52.407659	52.407678	52.407695	52.407711	52.407725	52.407737	52.407747	52.407755	52.407761	52.407766	52.407769	52.407769	52.407769	52.407766	52.407761	52.407755	52.407747	52.407737	52.407725	52.407711	52.407695	52.407678	52.407659	52.407638	52.407615	52.407590	52.407564	52.407535	52.407505	52.407473	52.407439	52.407404	52.407366	52.407327	52.407286	52.407243	52.407198	52.407151	52.407103	52.407053	52.407001	52.406947	52.406891	52.406833	52.406774	52.406713	52.406650	52.406585	52.406518	52.406449	52.406379	52.406307	52.406233	52.406157	52.406079	52.406000	52.405918	52.405835	52.405750	52.405663	52.405574	52.405484	52.405392	52.405297	52.405201	52.405104	52.405004	52.404903	52.404799	52.404694	52.404587
52.395486	52.395595	52.395702	52.395807	52.395910	52.396011	52.396111	52.396209	52.396305	52.396399	52.396491	52.396582	52.396670	52.396757	52.396842	52.396925	52.397007	52.397086	52.397164	52.397240	52.397314	52.397386	52.397456	52.397525	52.397592	52.397657	52.397720	52.397781	52.397840	52.397898	52.397954	52.398008	52.398060	52.398110	52.398158	52.398205	52.398250	52.398293	52.398334	52.398373	52.398411	52.398446	52.398480	52.398512	52.398542	52.398571	52.398597	52.398622	52.398645	52.398666	52.398685	52.398702	52.398718	52.398731	52.398743	52.398753	52.398762	52.398768	52.398773	52.398775	52.398776	52.398775	52.398773	52.398768	52.398762	52.398753	52.398743	52.398731	52.398718	52.398702	52.398685	52.398666	52.398645	52.398622	52.398597	52.398571	52.398542	52.398512	52.398480	52.398446	52.398411	52.398373	52.398334	52.398293	52.398250	52.398205	52.398158	52.398110	52.398060	52.398008	52.397954	52.397898	52.397840	52.397781	52.397720	52.397657	52.397592	52.397525	52.397456	52.397386	52.397314	52.397240	52.397164	52.397086	52.397007	52.396925	52.396842	52.396757	52.396670	52.396582	52.396491	52.396399	52.396305	52.396209	52.396111	52.396011	52.395910	52.395807	52.395702	52.395595
52.386494	52.386602	52.386709	52.386814	52.386918	52.387019	52.387119	52.387216	52.387312	52.387406	52.387499	52.387589	52.387678	52.387765	52.387850	52.387933	52.388014	52.388093	52.388171	52.388247	52.388321	52.388393	52.388464	52.388532	52.388599	52.388664	52.388727	52.388788	52.388847	52.388905	52.388961	52.389015	52.389067	52.389117	52.389165	52.389212	52.389257	52.389300	52.389341	52.389380	52.389418	52.389453	52.389487	52.389519	52.389549	52.389577	52.389604	52.389629	52.389651	52.389672	52.389692	52.389709	52.389725	52.389738	52.389750	52.389760	52.389768	52.389775	52.389779	52.389782	52.389783	52.389782	52.389779	52.389775	52.389768	52.389760	52.389750	52.389738	52.389725	52.389709	52.389692	52.389672	52.389651	52.389629	52.389604	52.389577	52.389549	52.389519	52.389487	52.389453	52.389418	52.389380	52.389341	52.389300	52.389257	52.389212	52.389165	52.389117	52.389067	52.389015	52.388961	52.388905	52.388847	52.388788	52.388727	52.388664	52.388599	52.388532	52.388464	52.388393	52.388321	52.388247	52.388171	52.388093	52.388014	52.387933	52.387850	52.387765	52.387678	52.387589	52.387499	52.387406	52.387312	52.387216	52.387119	52.387019	52.386918	52.386814	52.386709	52.386602
52.377501	52.377610	52.377717	52.377822	52.377925	52.378026	52.378126	52.378224	52.378320	52.378414	52.378506	52.378596	52.378685	52.378772	52.378857	52.378940	52.379021	52.379101	52.379178	52.379254	52.379328	52.379400	52.379471	52.379539	52.379606	52.379671	52.379734	52.379795	52.379854	52.379912	52.379968	52.380022	52.380074	52.380124	52.380172	52.380219	52.380264	52.380307	52.380348	52.380387	52.380424	52.380460	52.380494	52.380526	52.380556	52.380584	52.380611	52.380635	52.380658	52.380679	52.380698	52.380716	52.380731	52.380745	52.380757	52.380767	52.380775	52.380782	52.380786	52.380789	52.380790	52.380789	52.380786	52.380782	52.380775	52.380767	52.380757	52.380745	52.380731	52.380716	52.380698	52.380679	52.380658	52.380635	52.380611	52.380584	52.380556	52.380526	52.380494	52.380460	52.380424	52.380387	52.380348	52.380307	52.380264	52.380219	52.380172	52.380124	52.380074	52.380022	52.379968	52.379912	52.379854	52.379795	52.379734	52.379671	52.379606	52.379539	52.379471	52.379400	52.379328	52.379254	52.379178	52.379101	52.379021	52.378940	52.378857	52.378772	52.378685	52.378596	52.378506	52.378414	52.378320	52.378224	52.378126	52.378026	52.377925	52.377822	52.377717	52.377610
52.368509	52.368617	52.368724	52.368829	52.368933	52.369034	52.369133	52.369231	52.369327	52.369421	52.369513	52.369604	52.369692	52.369779	52.369864	52.369947	52.370028	52.370108	52.370186	52.370261	52.370335	52.370407	52.370478	52.370546	52.370613	52.370678	52.370741	52.370802	52.370861	52.370919	52.370975	52.371029	52.371081	52.371131	52.371179	52.371226	52.371271	52.371313	52.371355	52.371394	52.371431	52.371467	52.371501	52.371533	52.371563	52.371591	52.371618	52.371642	52.371665	52.371686	52.371705	52.371723	52.371738	52.371752	52.371764	52.371774	52.371782	52.371788	52.371793	52.371796	52.371797	52.371796	52.371793	52.371788	52.371782	52.371774	52.371764	52.371752	52.371738	52.371723	52.371705	52.371686	52.371665	52.371642	52.371618	52.371591	52.371563	52.371533	52.371501	52.371467	52.371431	52.371394	52.371355	52.371313	52.371271	52.371226	52.371179	52.371131	52.371081	52.371029	52.370975	52.370919	52.370861	52.370802	52.370741	52.370678	52.370613	52.370546	52.370478	52.370407	52.370335	52.370261	52.370186	52.370108	52.370028	52.369947	52.369864	52.369779	52.369692	52.369604	52.369513	52.369421	52.369327	52.369231	52.369133	52.369034	52.368933	52.368829	52.368724	52.368617
52.359516	52.359625	52.359732	52.359837	52.359940	52.360041	52.360141	52.360239	52.360334	52.360428	52.360521	52.360611	52.360700	52.360786	52.360871	52.360954	52.361036	52.361115	52.361193	52.361269	52.361342	52.361415	52.361485	52.361553	52.361620	52.361685	52.361748	52.361809	52.361868	52.361926	52.361982	52.362036	52.362088	52.362138	52.362186	52.362233	52.362277	52.362320	52.362361	52.362401	52.362438	52.362474	52.362508	52.362540	52.362570	52.362598	52.362624	52.362649	52.362672	52.362693	52.362712	52.362729	52.362745	52.362759	52.362771	52.362781	52.362789	52.362795	52.362800	52.362803	52.362803	52.362803	52.362800	52.362795	52.362789	52.362781	52.362771	52.362759	52.362745	52.362729	52.362712	52.362693	52.362672	52.362649	52.362624	52.362598	52.362570	52.362540	52.362508	52.362474	52.362438	52.362401	52.362361	52.362320	52.362277	52.362233	52.362186	52.362138	52.362088	52.362036	52.361982	52.361926	52.361868	52.361809	52.361748	52.361685	52.361620	52.361553	52.361485	52.361415	52.361342	52.361269	52.361193	52.361115	52.361036	52.360954	52.360871	52.360786	52.360700	52.360611	52.360521	52.360428	52.360334	52.360239	52.360141	52.360041	52.359940	52.359837	52.359732	52.359625
52.350524	52.350633	52.350739	52.350844	52.350948	52.351049	52.351148	52.351246	52.351342	52.351436	52.351528	52.351618	52.351707	52.351794	52.351879	52.351962	52.352043	52.352122	52.352200	52.352276	52.352350	52.352422	52.352492	52.352560	52.352627	52.352692	52.352755	52.352816	52.352875	52.352933	52.352989	52.353042	52.353095	52.353145	52.353193	52.353240	52.353284	52.353327	52.353368	52.353408	52.353445	52.353481	52.353514	52.353546	52.353577	52.353605	52.353631	52.353656	52.353679	52.353700	52.353719	52.353736	52.353752	52.353765	52.353777	52.353787	52.353796	52.353802	52.353807	52.353809	52.353810	52.353809	52.353807	52.353802	52.353796	52.353787	52.353777	52.353765	52.353752	52.353736	52.353719	52.353700	52.353679	52.353656	52.353631	52.353605	52.353577	52.353546	52.353514	52.353481	52.353445	52.353408	52.353368	52.353327	52.353284	52.353240	52.353193	52.353145	52.353095	52.353042	52.352989	52.352933	52.352875	52.352816	52.352755	52.352692	52.352627	52.352560	52.352492	52.352422	52.352350	52.352276	52.352200	52.352122	52.352043	52.351962	52.351879	52.351794	52.351707	52.351618	52.351528	52.351436	52.351342	52.351246	52.351148	52.351049	52.350948	52.350844	52.350739	52.350633
52.341532	52.341640	52.341747	52.341852	52.341955	52.342056	52.342156	52.342253	52.342349	52.342443	52.342535	52.342626	52.342714	52.342801	52.342886	52.342969	52.343050	52.343130	52.343207	52.343283	52.343357	52.343429	52.343499	52.343568	52.343634	52.343699	52.343762	52.343823	52.343882	52.343940	52.343996	52.344049	52.344101	52.344152	52.344200	52.344247	52.344291	52.344334	52.344375	52.344415	52.344452	52.344488	52.344521	52.344553	52.344583	52.344612	52.344638	52.344663	52.344686	52.344707	52.344726	52.344743	52.344759	52.344772	52.344784	52.344794	52.344802	52.344809	52.344813	52.344816	52.344817	52.344816	52.344813	52.344809	52.344802	52.344794	52.344784	52.344772	52.344759	52.344743	52.344726	52.344707	52.344686	52.344663	52.344638	52.344612	52.344583	52.344553	52.344521	52.344488	52.344452	52.344415	52.344375	52.344334	52.344291	52.344247	52.344200	52.344152	52.344101	52.344049	52.343996	52.343940	52.343882	52.343823	52.343762	52.343699	52.343634	52.343568	52.343499	52.343429	52.343357	52.343283	52.343207	52.343130	52.343050	52.342969	52.342886	52.342801	52.342714	52.342626	52.342535	52.342443	52.342349	52.342253	52.342156	52.342056	52.341955	52.341852	52.341747	52.341640
52.332539	52.332648	52.332754	52.332859	52.332962	52.333064	52.333163	52.333261	52.333357	52.333451	52.333543	52.333633	52.333722	52.333808	52.333893	52.333976	52.334057	52.334137	52.334214	52.334290	52.334364	52.334436	52.334506	52.334575	52.334641	52.334706	52.334769	52.334830	52.334889	52.334947	52.335003	52.335056	52.335108	52.335159	52.335207	52.335254	52.335298	52.335341	52.335382	52.335421	52.335459	52.335494	52.335528	52.335560	52.335590	52.335619	52.335645	52.335670	52.335692	52.335713	52.335733	52.335750	52.335765	52.335779	52.335791	52.335801	52.335809	52.335816	52.335820	52.335823	52.335824	52.335823	52.335820	52.335816	52.335809	52.335801	52.335791	52.335779	52.335765	52.335750	52.335733	52.335713	52.335692	52.335670	52.335645	52.335619	52.335590	52.335560	52.335528	52.335494	52.335459	52.335421	52.335382	52.335341	52.335298	52.335254	52.335207	52.335159	52.335108	52.335056	52.335003	52.334947	52.334889	52.334830	52.334769	52.334706	52.334641	52.334575	52.334506	52.334436	52.334364	52.334290	52.334214	52.334137	52.334057	52.333976	52.333893	52.333808	52.333722	52.333633	52.333543	52.333451	52.333357	52.333261	52.333163	52.333064	52.332962	52.332859	52.332754	52.332648
52.323547	52.323655	52.323762	52.323867	52.323970	52.324071	52.324171	52.324268	52.324364	52.324458	52.324550	52.324640	52.324729	52.324816	52.324900	52.324983	52.325065	52.325144	52.325221	52.325297	52.325371	52.325443	52.325513	52.325582	52.325648	52.325713	52.325776	52.325837	52.325896	52.325954	52.326010	52.326063	52.326115	52.326166	52.326214	52.326260	52.326305	52.326348	52.326389	52.326428	52.326466	52.326501	52.326535	52.326567	52.326597	52.326625	52.326652	52.326676	52.326699	52.326720	52.326739	52.326757	52.326772	52.326786	52.326798	52.326808	52.326816	52.326822	52.326827	52.326830	52.326831	52.326830	52.326827	52.326822	52.326816	52.326808	52.326798	52.326786	52.326772	52.326757	52.326739	52.326720	52.326699	52.326676	52.326652	52.326625	52.326597	52.326567	52.326535	52.326501	52.326466	52.326428	52.326389	52.326348	52.326305	52.326260	52.326214	52.326166	52.326115	52.326063	52.326010	52.325954	52.325896	52.325837	52.325776	52.325713	52.325648	52.325582	52.325513	52.325443	52.325371	52.325297	52.325221	52.325144	52.325065	52.324983	52.324900	52.324816	52.324729	52.324640	52.324550	52.324458	52.324364	52.324268	52.324171	52.324071	52.323970	52.323867	52.323762	52.323655
52.314554	52.314663	52.314770	52.314874	52.314977	52.315079	52.315178	52.315276	52.315371	52.315465	52.315557	52.315648	52.315736	52.315823	52.315908	52.315991	52.316072	52.316151	52.316229	52.316304	52.316378	52.316450	52.316520	52.316589	52.316655	52.316720	52.316783	52.316844	52.316904	52.316961	52.317017	52.317070	52.317122	52.317173	52.317221	52.317267	52.317312	52.317355	52.317396	52.317435	52.317473	52.317508	52.317542	52.317574	52.317604	52.317632	52.317659	52.317683	52.317706	52.317727	52.317746	52.317764	52.317779	52.317793	52.317805	52.317815	52.317823	52.317829	52.317834	52.317836	52.317837	52.317836	52.317834	52.317829	52.317823	52.317815	52.317805	52.317793	52.317779	52.317764	52.317746	52.317727	52.317706	52.317683	52.317659	52.317632	52.317604	52.317574	52.317542	52.317508	52.317473	52.317435	52.317396	52.317355	52.317312	52.317267	52.317221	52.317173	52.317122	52.317070	52.317017	52.316961	52.316904	52.316844	52.316783	52.316720	52.316655	52.316589	52.316520	52.316450	52.316378	52.316304	52.316229	52.316151	52.316072	52.315991	52.315908	52.315823	52.315736	52.315648	52.315557	52.315465	52.315371	52.315276	52.315178	52.315079	52.314977	52.314874	52.314770	52.314663
52.305562	52.305670	52.305777	52.305882	52.305985	52.306086	52.306186	52.306283	52.306379	52.306473	52.306565	52.306655	52.306744	52.306830	52.306915	52.306998	52.307079	52.307158	52.307236	52.307312	52.307385	52.307457	52.307528	52.307596	52.307663	52.307727	52.307790	52.307851	52.307911	52.307968	52.308024	52.308077	52.308129	52.308180	52.308228	52.308274	52.308319	52.308362	52.308403	52.308442	52.308479	52.308515	52.308549	52.308581	52.308611	52.308639	52.308665	52.308690	52.308713	52.308734	52.308753	52.308770	52.308786	52.308800	52.308811	52.308821	52.308830	52.308836	52.308841	52.308843	52.308844	52.308843	52.308841	52.308836	52.308830	52.308821	52.308811	52.308800	52.308786	52.308770	52.308753	52.308734	52.308713	52.308690	52.308665	52.308639	52.308611	52.308581	52.308549	52.308515	52.308479	52.308442	52.308403	52.308362	52.308319	52.308274	52.308228	52.308180	52.308129	52.308077	52.308024	52.307968	52.307911	52.307851	52.307790	52.307727	52.307663	52.307596	52.307528	52.307457	52.307385	52.307312	52.307236	52.307158	52.307079	52.306998	52.306915	52.306830	52.306744	52.306655	52.306565	52.306473	52.306379	52.306283	52.306186	52.306086	52.305985	52.305882	52.305777	52.305670
52.296570	52.296678	52.296785	52.296889	52.296992	52.297094	52.297193	52.297291	52.297386	52.297480	52.297572	52.297662	52.297751	52.297837	52.297922	52.298005	52.298086	52.298166	52.298243	52.298319	52.298393	52.298465	52.298535	52.298603	52.298670	52.298734	52.298797	52.298858	52.298918	52.298975	52.299031	52.299084	52.299136	52.299186	52.299235	52.299281	52.299326	52.299369	52.299410	52.299449	52.299486	52.299522	52.299556	52.299588	52.299618	52.299646	52.299672	52.299697	52.299720	52.299741	52.299760	52.299777	52.299793	52.299806	52.299818	52.299828	52.299836	52.299843	52.299847	52.299850	52.299851	52.299850	52.299847	52.299843	52.299836	52.299828	52.299818	52.299806	52.299793	52.299777	52.299760	52.299741	52.299720	52.299697	52.299672	52.299646	52.299618	52.299588	52.299556	52.299522	52.299486	52.299449	52.299410	52.299369	52.299326	52.299281	52.299235	52.299186	52.299136	52.299084	52.299031	52.298975	52.298918	52.298858	52.298797	52.298734	52.298670	52.298603	52.298535	52.298465	52.298393	52.298319	52.298243	52.298166	52.298086	52.298005	52.297922	52.297837	52.297751	52.297662	52.297572	52.297480	52.297386	52.297291	52.297193	52.297094	52.296992	52.296889	52.296785	52.296678
52.287577	52.287686	52.287792	52.287897	52.288000	52.288101	52.288200	52.288298	52.288394	52.288487	52.288580	52.288670	52.288758	52.288845	52.288929	52.289012	52.289093	52.289173	52.289250	52.289326	52.289400	52.289472	52.289542	52.289610	52.289677	52.289741	52.289804	52.289865	52.289925	52.289982	52.290038	52.290091	52.290143	52.290193	52.290242	52.290288	52.290333	52.290376	52.290417	52.290456	52.290493	52.290529	52.290563	52.290594	52.290624	52.290653	52.290679	52.290704	52.290727	52.290748	52.290767	52.290784	52.290799	52.290813	52.290825	52.290835	52.290843	52.290850	52.290854	52.290857	52.290858	52.290857	52.290854	52.290850	52.290843	52.290835	52.290825	52.290813	52.290799	52.290784	52.290767	52.290748	52.290727	52.290704	52.290679	52.290653	52.290624	52.290594	52.290563	52.290529	52.290493	52.290456	52.290417	52.290376	52.290333	52.290288	52.290242	52.290193	52.290143	52.290091	52.290038	52.289982	52.289925	52.289865	52.289804	52.289741	52.289677	52.289610	52.289542	52.289472	52.289400	52.289326	52.289250	52.289173	52.289093	52.289012	52.288929	52.288845	52.288758	52.288670	52.288580	52.288487	52.288394	52.288298	52.288200	52.288101	52.288000	52.287897	52.287792	52.287686
52.278585	52.278693	52.278800	52.278904	52.279007	52.279109	52.279208	52.279305	52.279401	52.279495	52.279587	52.279677	52.279765	52.279852	52.279937	52.280020	52.280101	52.280180	52.280257	52.280333	52.280407	52.280479	52.280549	52.280617	52.280684	52.280748	52.280811	52.280872	52.280932	52.280989	52.281045	52.281098	52.281150	52.281200	52.281249	52.281295	52.281340	52.281383	52.281424	52.281463	52.281500	52.281536	52.281569	52.281601	52.281631	52.281660	52.281686	52.281711	52.281733	52.281754	52.281773	52.281791	52.281806	52.281820	52.281832	52.281842	52.281850	52.281856	52.281861	52.281864	52.281865	52.281864	52.281861	52.281856	52.281850	52.281842	52.281832	52.281820	52.281806	52.281791	52.281773	52.281754	52.281733	52.281711	52.281686	52.281660	52.281631	52.281601	52.281569	52.281536	52.281500	52.281463	52.281424	52.281383	52.281340	52.281295	52.281249	52.281200	52.281150	52.281098	52.281045	52.280989	52.280932	52.280872	52.280811	52.280748	52.280684	52.280617	52.280549	52.280479	52.280407	52.280333	52.280257	52.280180	52.280101	52.280020	52.279937	52.279852	52.279765	52.279677	52.279587	52.279495	52.279401	52.279305	52.279208	52.279109	52.279007	52.278904	52.278800	52.278693
52.269592	52.269701	52.269807	52.269912	52.270015	52.270116	52.270215	52.270313	52.270408	52.270502	52.270594	52.270684	52.270773	52.270859	52.270944	52.271027	52.271108	52.271187	52.271265	52.271340	52.271414	52.271486	52.271556	52.271624	52.271691	52.271756	52.271818	52.271879	52.271939	52.271996	52.272052	52.272105	52.272157	52.272207	52.272256	52.272302	52.272347	52.272390	52.272430	52.272470	52.272507	52.272543	52.272576	52.272608	52.272638	52.272666	52.272693	52.272717	52.272740	52.272761	52.272780	52.272798	52.272813	52.272827	52.272839	52.272849	52.272857	52.272863	52.272868	52.272870	52.272871	52.272870	52.272868	52.272863	52.272857	52.272849	52.272839	52.272827	52.272813	52.272798	52.272780	52.272761	52.272740	52.272717	52.272693	52.272666	52.272638	52.272608	52.272576	52.272543	52.272507	52.272470	52.272430	52.272390	52.272347	52.272302	52.272256	52.272207	52.272157	52.272105	52.272052	52.271996	52.271939	52.271879	52.271818	52.271756	52.271691	52.271624	52.271556	52.271486	52.271414	52.271340	52.271265	52.271187	52.271108	52.271027	52.270944	52.270859	52.270773	52.270684	52.270594	52.270502	52.270408	52.270313	52.270215	52.270116	52.270015	52.269912	52.269807	52.269701
52.260600	52.260708	52.260815	52.260920	52.261022	52.261123	52.261223	52.261320	52.261416	52.261510	52.261602	52.261692	52.261780	52.261867	52.261951	52.262034	52.262115	52.262194	52.262272	52.262347	52.262421	52.262493	52.262563	52.262631	52.262698	52.262763	52.262825	52.262886	52.262946	52.263003	52.263059	52.263112	52.263164	52.263214	52.263263	52.263309	52.263354	52.263396	52.263437	52.263477	52.263514	52.263549	52.263583	52.263615	52.263645	52.263673	52.263700	52.263724	52.263747	52.263768	52.263787	52.263804	52.263820	52.263834	52.263845	52.263855	52.263864	52.263870	52.263875	52.263877	52.263878	52.263877	52.263875	52.263870	52.263864	52.263855	52.263845	52.263834	52.263820	52.263804	52.263787	52.263768	52.263747	52.263724	52.263700	52.263673	52.263645	52.263615	52.263583	52.263549	52.263514	52.263477	52.263437	52.263396	52.263354	52.263309	52.263263	52.263214	52.263164	52.263112	52.263059	52.263003	52.262946	52.262886	52.262825	52.262763	52.262698	52.262631	52.262563	52.262493	52.262421	52.262347	52.262272	52.262194	52.262115	52.262034	52.261951	52.261867	52.261780	52.261692	52.261602	52.261510	52.261416	52.261320	52.261223	52.261123	52.261022	52.260920	52.260815	52.260708
52.251607	52.251716	52.251822	52.251927	52.252030	52.252131	52.252230	52.252328	52.252423	52.252517	52.252609	52.252699	52.252787	52.252874	52.252958	52.253041	52.253122	52.253202	52.253279	52.253355	52.253428	52.253500	52.253570	52.253639	52.253705	52.253770	52.253832	52.253893	52.253953	52.254010	52.254066	52.254119	52.254171	52.254221	52.254269	52.254316	52.254361	52.254403	52.254444	52.254483	52.254521	52.254556	52.254590	52.254622	52.254652	52.254680	52.254707	52.254731	52.254754	52.254775	52.254794	52.254811	52.254827	52.254840	52.254852	52.254862	52.254870	52.254877	52.254881	52.254884	52.254885	52.254884	52.254881	52.254877	52.254870	52.254862	52.254852	52.254840	52.254827	52.254811	52.254794	52.254775	52.254754	52.254731	52.254707	52.254680	52.254652	52.254622	52.254590	52.254556	52.254521	52.254483	52.254444	52.254403	52.254361	52.254316	52.254269	52.254221	52.254171	52.254119	52.254066	52.254010	52.253953	52.253893	52.253832	52.253770	52.253705	52.253639	52.253570	52.253500	52.253428	52.253355	52.253279	52.253202	52.253122	52.253041	52.252958	52.252874	52.252787	52.252699	52.252609	52.252517	52.252423	52.252328	52.252230	52.252131	52.252030	52.251927	52.251822	52.251716
52.242615	52.242723	52.242830	52.242935	52.243037	52.243138	52.243238	52.243335	52.243431	52.243524	52.243616	52.243706	52.243795	52.243881	52.243966	52.244049	52.244130	52.244209	52.244286	52.244362	52.244435	52.244507	52.244577	52.244646	52.244712	52.244777	52.244840	52.244901	52.244960	52.245017	52.245073	52.245126	52.245178	52.245228	52.245276	52.245323	52.245367	52.245410	52.245451	52.245490	52.245528	52.245563	52.245597	52.245629	52.245659	52.245687	52.245713	52.245738	52.245761	52.245782	52.245801	52.245818	52.245833	52.245847	52.245859	52.245869	52.245877	52.245884	52.245888	52.245891	52.245892	52.245891	52.245888	52.245884	52.245877	52.245869	52.245859	52.245847	52.245833	52.245818	52.245801	52.245782	52.245761	52.245738	52.245713	52.245687	52.245659	52.245629	52.245597	52.245563	52.245528	52.245490	52.245451	52.245410	52.245367	52.245323	52.245276	52.245228	52.245178	52.245126	52.245073	52.245017	52.244960	52.244901	52.244840	52.244777	52.244712	52.244646	52.244577	52.244507	52.244435	52.244362	52.244286	52.244209	52.244130	52.244049	52.243966	52.243881	52.243795	52.243706	52.243616	52.243524	52.243431	52.243335	52.243238	52.243138	52.243037	52.242935	52.242830	52.242723
52.233623	52.233731	52.233837	52.233942	52.234045	52.234146	52.234245	52.234342	52.234438	52.234532	52.234624	52.234714	52.234802	52.234888	52.234973	52.235056	52.235137	52.235216	52.235293	52.235369	52.235443	52.235514	52.235585	52.235653	52.235719	52.235784	52.235847	52.235908	52.235967	52.236024	52.236080	52.236133	52.236185	52.236235	52.236283	52.236330	52.236374	52.236417	52.236458	52.236497	52.236535	52.236570	52.236604	52.236636	52.236666	52.236694	52.236720	52.236745	52.236767	52.236788	52.236808	52.236825	52.236840	52.236854	52.236866	52.236876	52.236884	52.236890	52.236895	52.236898	52.236899	52.236898	52.236895	52.236890	52.236884	52.236876	52.236866	52.236854	52.236840	52.236825	52.236808	52.236788	52.236767	52.236745	52.236720	52.236694	52.236666	52.236636	52.236604	52.236570	52.236535	52.236497	52.236458	52.236417	52.236374	52.236330	52.236283	52.236235	52.236185	52.236133	52.236080	52.236024	52.235967	52.235908	52.235847	52.235784	52.235719	52.235653	52.235585	52.235514	52.235443	52.235369	52.235293	52.235216	52.235137	52.235056	52.234973	52.234888	52.234802	52.234714	52.234624	52.234532	52.234438	52.234342	52.234245	52.234146	52.234045	52.233942	52.233837	52.233731
