53.075528	53.075639	53.075749	53.075857	53.075963	53.076067	53.076169	53.076270	53.076368	53.076465	53.076560	53.076653	53.076744	53.076833	53.076920	53.077005	53.077089	53.077171	53.077250	53.077328	53.077404	53.077478	53.077550	53.077621	53.077689	53.077756	53.077821	53.077884	53.077945	53.078004	53.078061	53.078116	53.078170	53.078221	53.078271	53.078319	53.078365	53.078409	53.078451	53.078492	53.078530	53.078567	53.078601	53.078634	53.078665	53.078694	53.078721	53.078747	53.078770	53.078792	53.078812	53.078829	53.078845	53.078859	53.078872	53.078882	53.078890	53.078897	53.078902	53.078904	53.078905	53.078904	53.078902	53.078897	53.078890	53.078882	53.078872	53.078859	53.078845	53.078829	53.078812	53.078792	53.078770	53.078747	53.078721	53.078694	53.078665	53.078634	53.078601	53.078567	53.078530	53.078492	53.078451	53.078409	53.078365	53.078319	53.078271	53.078221	53.078170	53.078116	53.078061	53.078004	53.077945	53.077884	53.077821	53.077756	53.077689	53.077621	53.077550	53.077478	53.077404	53.077328	53.077250	53.077171	53.077089	53.077005	53.076920	53.076833	53.076744	53.076653	53.076560	53.076465	53.076368	53.076270	53.076169	53.076067	53.075963	53.075857	53.075749	53.075639
53.066535	53.066647	53.066757	53.066865	53.066971	53.067075	53.067177	53.067277	53.067376	53.067472	53.067567	53.067660	53.067751	53.067840	53.067927	53.068013	53.068096	53.068178	53.068257	53.068335	53.068411	53.068485	53.068558	53.068628	53.068696	53.068763	53.068828	53.068891	53.068952	53.069011	53.069068	53.069123	53.069177	53.069228	53.069278	53.069326	53.069372	53.069416	53.069458	53.069498	53.069537	53.069574	53.069608	53.069641	53.069672	53.069701	53.069728	53.069754	53.069777	53.069799	53.069818	53.069836	53.069852	53.069866	53.069878	53.069889	53.069897	53.069904	53.069908	53.069911	53.069912	53.069911	53.069908	53.069904	53.069897	53.069889	53.069878	53.069866	53.069852	53.069836	53.069818	53.069799	53.069777	53.069754	53.069728	53.069701	53.069672	53.069641	53.069608	53.069574	53.069537	53.069498	53.069458	53.069416	53.069372	53.069326	53.069278	53.069228	53.069177	53.069123	53.069068	53.069011	53.068952	53.068891	53.068828	53.068763	53.068696	53.068628	53.068558	53.068485	53.068411	53.068335	53.068257	53.068178	53.068096	53.068013	53.067927	53.067840	53.067751	53.067660	53.067567	53.067472	53.067376	53.067277	53.067177	53.067075	53.066971	53.066865	53.066757	53.066647
53.057543	53.057655	53.057764	53.057872	53.057978	53.058082	53.058184	53.058285	53.058383	53.058480	53.058574	53.058667	53.058758	53.058847	53.058935	53.059020	53.059103	53.059185	53.059265	53.059343	53.059418	53.059493	53.059565	53.059635	53.059704	53.059770	53.059835	53.059898	53.059959	53.060018	53.060075	53.060130	53.060184	53.060235	53.060285	53.060333	53.060379	53.060423	53.060465	53.060505	53.060544	53.060580	53.060615	53.060648	53.060679	53.060708	53.060735	53.060760	53.060784	53.060805	53.060825	53.060843	53.060859	53.060873	53.060885	53.060895	53.060904	53.060910	53.060915	53.060918	53.060919	53.060918	53.060915	53.060910	53.060904	53.060895	53.060885	53.060873	53.060859	53.060843	53.060825	53.060805	53.060784	53.060760	53.060735	53.060708	53.060679	53.060648	53.060615	53.060580	53.060544	53.060505	53.060465	53.060423	53.060379	53.060333	53.060285	53.060235	53.060184	53.060130	53.060075	53.060018	53.059959	53.059898	53.059835	53.059770	53.059704	53.059635	53.059565	53.059493	53.059418	53.059343	53.059265	53.059185	53.059103	53.059020	53.058935	53.058847	53.058758	53.058667	53.058574	53.058480	53.058383	53.058285	53.058184	53.058082	53.057978	53.057872	53.057764	53.057655
53.048551	53.048662	53.048772	53.048880	53.048986	53.049090	53.049192	53.049292	53.049391	53.049487	53.049582	53.049675	53.049766	53.049855	53.049942	53.050027	53.050111	53.050192	53.050272	53.050350	53.050426	53.050500	53.050572	53.050642	53.050711	53.050777	53.050842	53.050905	53.050966	53.051025	53.051082	53.051137	53.051191	53.051242	53.051292	53.051340	53.051386	53.051430	53.051472	53.051512	53.051551	53.051587	53.051622	53.051655	53.051686	53.051715	53.051742	53.051767	53.051791	53.051812	53.051832	53.051850	53.051866	53.051880	53.051892	53.051902	53.051911	53.051917	53.051922	53.051925	53.051926	53.051925	53.051922	53.051917	53.051911	53.051902	53.051892	53.051880	53.051866	53.051850	53.051832	53.051812	53.051791	53.051767	53.051742	53.051715	53.051686	53.051655	53.051622	53.051587	53.051551	53.051512	53.051472	53.051430	53.051386	53.051340	53.051292	53.051242	53.051191	53.051137	53.051082	53.051025	53.050966	53.050905	53.050842	53.050777	53.050711	53.050642	53.050572	53.050500	53.050426	53.050350	53.050272	53.050192	53.050111	53.050027	53.049942	53.049855	53.049766	53.049675	53.049582	53.049487	53.049391	53.049292	53.049192	53.049090	53.048986	53.048880	53.048772	53.048662
53.039558	53.039670	53.039779	53.039887	53.039993	53.040097	53.040199	53.040300	53.040398	53.040495	53.040589	53.040682	53.040773	53.040862	53.040949	53.041034	53.041118	53.041199	53.041279	53.041357	53.041433	53.041507	53.041579	53.041649	53.041718	53.041784	53.041849	53.041912	53.041973	53.042032	53.042089	53.042144	53.042198	53.042249	53.042299	53.042347	53.042393	53.042437	53.042479	53.042519	53.042558	53.042594	53.042629	53.042662	53.042693	53.042722	53.042749	53.042774	53.042798	53.042819	53.042839	53.042857	53.042873	53.042887	53.042899	53.042909	53.042918	53.042924	53.042929	53.042932	53.042933	53.042932	53.042929	53.042924	53.042918	53.042909	53.042899	53.042887	53.042873	53.042857	53.042839	53.042819	53.042798	53.042774	53.042749	53.042722	53.042693	53.042662	53.042629	53.042594	53.042558	53.042519	53.042479	53.042437	53.042393	53.042347	53.042299	53.042249	53.042198	53.042144	53.042089	53.042032	53.041973	53.041912	53.041849	53.041784	53.041718	53.041649	53.041579	53.041507	53.041433	53.041357	53.041279	53.041199	53.041118	53.041034	53.040949	53.040862	53.040773	53.040682	53.040589	53.040495	53.040398	53.040300	53.040199	53.040097	53.039993	53.039887	53.039779	53.039670
53.030566	53.030677	53.030787	53.030895	53.031001	53.031105	53.031207	53.031307	53.031405	53.031502	53.031597	53.031689	53.031780	53.031869	53.031956	53.032042	53.032125	53.032207	53.032286	53.032364	53.032440	53.032514	53.032586	53.032656	53.032725	53.032791	53.032856	53.032919	53.032980	53.033039	53.033096	53.033151	53.033205	53.033256	53.033306	53.033354	53.033400	53.033444	53.033486	53.033526	53.033564	53.033601	53.033636	53.033668	53.033699	53.033728	53.033756	53.033781	53.033804	53.033826	53.033846	53.033863	53.033879	53.033893	53.033906	53.033916	53.033924	53.033931	53.033936	53.033938	53.033939	53.033938	53.033936	53.033931	53.033924	53.033916	53.033906	53.033893	53.033879	53.033863	53.033846	53.033826	53.033804	53.033781	53.033756	53.033728	53.033699	53.033668	53.033636	53.033601	53.033564	53.033526	53.033486	53.033444	53.033400	53.033354	53.033306	53.033256	53.033205	53.033151	53.033096	53.033039	53.032980	53.032919	53.032856	53.032791	53.032725	53.032656	53.032586	53.032514	53.032440	53.032364	53.032286	53.032207	53.032125	53.032042	53.031956	53.031869	53.031780	53.031689	53.031597	53.031502	53.031405	53.031307	53.031207	53.031105	53.031001	53.030895	53.030787	53.030677
53.021574	53.021685	53.021795	53.021902	53.022008	53.022112	53.022214	53.022315	53.022413	53.022509	53.022604	53.022697	53.022788	53.022877	53.022964	53.023049	53.023132	53.023214	53.023293	53.023371	53.023447	53.023521	53.023593	53.023664	53.023732	53.023798	53.023863	53.023926	53.023987	53.024046	53.024103	53.024158	53.024212	53.024263	53.024313	53.024361	53.024406	53.024450	53.024493	53.024533	53.024571	53.024608	53.024643	53.024675	53.024706	53.024735	53.024762	53.024788	53.024811	53.024833	53.024852	53.024870	53.024886	53.024900	53.024912	53.024923	53.024931	53.024938	53.024942	53.024945	53.024946	53.024945	53.024942	53.024938	53.024931	53.024923	53.024912	53.024900	53.024886	53.024870	53.024852	53.024833	53.024811	53.024788	53.024762	53.024735	53.024706	53.024675	53.024643	53.024608	53.024571	53.024533	53.024493	53.024450	53.024406	53.024361	53.024313	53.024263	53.024212	53.024158	53.024103	53.024046	53.023987	53.023926	53.023863	53.023798	53.023732	53.023664	53.023593	53.023521	53.023447	53.023371	53.023293	53.023214	53.023132	53.023049	53.022964	53.022877	53.022788	53.022697	53.022604	53.022509	53.022413	53.022315	53.022214	53.022112	53.022008	53.021902	53.021795	53.021685
53.012581	53.012693	53.012802	53.012910	53.013016	53.013120	53.013222	53.013322	53.013420	53.013517	53.013611	53.013704	53.013795	53.013884	53.013971	53.014056	53.014140	53.014221	53.014301	53.014378	53.014454	53.014528	53.014600	53.014671	53.014739	53.014806	53.014870	53.014933	53.014994	53.015053	53.015110	53.015165	53.015219	53.015270	53.015320	53.015367	53.015413	53.015457	53.015500	53.015540	53.015578	53.015615	53.015649	53.015682	53.015713	53.015742	53.015769	53.015795	53.015818	53.015840	53.015859	53.015877	53.015893	53.015907	53.015919	53.015929	53.015938	53.015944	53.015949	53.015952	53.015953	53.015952	53.015949	53.015944	53.015938	53.015929	53.015919	53.015907	53.015893	53.015877	53.015859	53.015840	53.015818	53.015795	53.015769	53.015742	53.015713	53.015682	53.015649	53.015615	53.015578	53.015540	53.015500	53.015457	53.015413	53.015367	53.015320	53.015270	53.015219	53.015165	53.015110	53.015053	53.014994	53.014933	53.014870	53.014806	53.014739	53.014671	53.014600	53.014528	53.014454	53.014378	53.014301	53.014221	53.014140	53.014056	53.013971	53.013884	53.013795	53.013704	53.013611	53.013517	53.013420	53.013322	53.013222	53.013120	53.013016	53.012910	53.012802	53.012693
53.003589	53.003700	53.003810	53.003917	53.004023	53.004127	53.004229	53.004329	53.004428	53.004524	53.004619	53.004711	53.004802	53.004891	53.004978	53.005064	53.005147	53.005228	53.005308	53.005386	53.005461	53.005535	53.005608	53.005678	53.005746	53.005813	53.005877	53.005940	53.006001	53.006060	53.006117	53.006172	53.006226	53.006277	53.006327	53.006374	53.006420	53.006464	53.006506	53.006547	53.006585	53.006622	53.006656	53.006689	53.006720	53.006749	53.006776	53.006801	53.006825	53.006846	53.006866	53.006884	53.006900	53.006914	53.006926	53.006936	53.006945	53.006951	53.006956	53.006959	53.006960	53.006959	53.006956	53.006951	53.006945	53.006936	53.006926	53.006914	53.006900	53.006884	53.006866	53.006846	53.006825	53.006801	53.006776	53.006749	53.006720	53.006689	53.006656	53.006622	53.006585	53.006547	53.006506	53.006464	53.006420	53.006374	53.006327	53.006277	53.006226	53.006172	53.006117	53.006060	53.006001	53.005940	53.005877	53.005813	53.005746	53.005678	53.005608	53.005535	53.005461	53.005386	53.005308	53.005228	53.005147	53.005064	53.004978	53.004891	53.004802	53.004711	53.004619	53.004524	53.004428	53.004329	53.004229	53.004127	53.004023	53.003917	53.003810	53.003700
52.994596	52.994708	52.994817	52.994925	52.995031	52.995135	52.995237	52.995337	52.995435	52.995532	52.995626	52.995719	52.995810	52.995899	52.995986	52.996071	52.996154	52.996236	52.996315	52.996393	52.996469	52.996543	52.996615	52.996685	52.996753	52.996820	52.996884	52.996947	52.997008	52.997067	52.997124	52.997179	52.997233	52.997284	52.997334	52.997381	52.997427	52.997471	52.997513	52.997554	52.997592	52.997629	52.997663	52.997696	52.997727	52.997756	52.997783	52.997808	52.997832	52.997853	52.997873	52.997891	52.997907	52.997921	52.997933	52.997943	52.997952	52.997958	52.997963	52.997966	52.997966	52.997966	52.997963	52.997958	52.997952	52.997943	52.997933	52.997921	52.997907	52.997891	52.997873	52.997853	52.997832	52.997808	52.997783	52.997756	52.997727	52.997696	52.997663	52.997629	52.997592	52.997554	52.997513	52.997471	52.997427	52.997381	52.997334	52.997284	52.997233	52.997179	52.997124	52.997067	52.997008	52.996947	52.996884	52.996820	52.996753	52.996685	52.996615	52.996543	52.996469	52.996393	52.996315	52.996236	52.996154	52.996071	52.995986	52.995899	52.995810	52.995719	52.995626	52.995532	52.995435	52.995337	52.995237	52.995135	52.995031	52.994925	52.994817	52.994708
52.985604	52.985715	52.985825	52.985933	52.986038	52.986142	52.986244	52.986344	52.986443	52.986539	52.986633	52.986726	52.986817	52.986906	52.986993	52.987078	52.987161	52.987243	52.987322	52.987400	52.987476	52.987550	52.987622	52.987692	52.987760	52.987827	52.987891	52.987954	52.988015	52.988074	52.988131	52.988186	52.988239	52.988291	52.988341	52.988388	52.988434	52.988478	52.988520	52.988561	52.988599	52.988635	52.988670	52.988703	52.988734	52.988763	52.988790	52.988815	52.988838	52.988860	52.988880	52.988897	52.988913	52.988927	52.988940	52.988950	52.988958	52.988965	52.988970	52.988972	52.988973	52.988972	52.988970	52.988965	52.988958	52.988950	52.988940	52.988927	52.988913	52.988897	52.988880	52.988860	52.988838	52.988815	52.988790	52.988763	52.988734	52.988703	52.988670	52.988635	52.988599	52.988561	52.988520	52.988478	52.988434	52.988388	52.988341	52.988291	52.988239	52.988186	52.988131	52.988074	52.988015	52.987954	52.987891	52.987827	52.987760	52.987692	52.987622	52.987550	52.987476	52.987400	52.987322	52.987243	52.987161	52.987078	52.986993	52.986906	52.986817	52.986726	52.986633	52.986539	52.986443	52.986344	52.986244	52.986142	52.986038	52.985933	52.985825	52.985715
52.976612	52.976723	52.976832	52.976940	52.977046	52.977150	52.977252	52.977352	52.977450	52.977546	52.977641	52.977733	52.977824	52.977913	52.978000	52.978085	52.978169	52.978250	52.978330	52.978407	52.978483	52.978557	52.978629	52.978699	52.978767	52.978834	52.978898	52.978961	52.979022	52.979081	52.979138	52.979193	52.979246	52.979298	52.979348	52.979395	52.979441	52.979485	52.979527	52.979567	52.979606	52.979642	52.979677	52.979710	52.979741	52.979770	52.979797	52.979822	52.979845	52.979867	52.979886	52.979904	52.979920	52.979934	52.979946	52.979957	52.979965	52.979972	52.979976	52.979979	52.979980	52.979979	52.979976	52.979972	52.979965	52.979957	52.979946	52.979934	52.979920	52.979904	52.979886	52.979867	52.979845	52.979822	52.979797	52.979770	52.979741	52.979710	52.979677	52.979642	52.979606	52.979567	52.979527	52.979485	52.979441	52.979395	52.979348	52.979298	52.979246	52.979193	52.979138	52.979081	52.979022	52.978961	52.978898	52.978834	52.978767	52.978699	52.978629	52.978557	52.978483	52.978407	52.978330	52.978250	52.978169	52.978085	52.978000	52.977913	52.977824	52.977733	52.977641	52.977546	52.977450	52.977352	52.977252	52.977150	52.977046	52.976940	52.976832	52.976723
52.967619	52.967731	52.967840	52.967948	52.968053	52.968157	52.968259	52.968359	52.968457	52.968554	52.968648	52.968741	52.968832	52.968920	52.969007	52.969093	52.969176	52.969257	52.969337	52.969414	52.969490	52.969564	52.969636	52.969706	52.969774	52.969841	52.969905	52.969968	52.970029	52.970088	52.970145	52.970200	52.970253	52.970305	52.970354	52.970402	52.970448	52.970492	52.970534	52.970574	52.970613	52.970649	52.970684	52.970717	52.970747	52.970776	52.970804	52.970829	52.970852	52.970874	52.970893	52.970911	52.970927	52.970941	52.970953	52.970963	52.970972	52.970978	52.970983	52.970986	52.970987	52.970986	52.970983	52.970978	52.970972	52.970963	52.970953	52.970941	52.970927	52.970911	52.970893	52.970874	52.970852	52.970829	52.970804	52.970776	52.970747	52.970717	52.970684	52.970649	52.970613	52.970574	52.970534	52.970492	52.970448	52.970402	52.970354	52.970305	52.970253	52.970200	52.970145	52.970088	52.970029	52.969968	52.969905	52.969841	52.969774	52.969706	52.969636	52.969564	52.969490	52.969414	52.969337	52.969257	52.969176	52.969093	52.969007	52.968920	52.968832	52.968741	52.968648	52.968554	52.968457	52.968359	52.968259	52.968157	52.968053	52.967948	52.967840	52.967731
52.958627	52.958738	52.958848	52.958955	52.959061	52.959165	52.959267	52.959367	52.959465	52.959561	52.959656	52.959748	52.959839	52.959928	52.960015	52.960100	52.960183	52.960264	52.960344	52.960422	52.960497	52.960571	52.960643	52.960713	52.960782	52.960848	52.960913	52.960975	52.961036	52.961095	52.961152	52.961207	52.961260	52.961312	52.961361	52.961409	52.961455	52.961499	52.961541	52.961581	52.961620	52.961656	52.961691	52.961723	52.961754	52.961783	52.961810	52.961836	52.961859	52.961880	52.961900	52.961918	52.961934	52.961948	52.961960	52.961970	52.961979	52.961985	52.961990	52.961993	52.961994	52.961993	52.961990	52.961985	52.961979	52.961970	52.961960	52.961948	52.961934	52.961918	52.961900	52.961880	52.961859	52.961836	52.961810	52.961783	52.961754	52.961723	52.961691	52.961656	52.961620	52.961581	52.961541	52.961499	52.961455	52.961409	52.961361	52.961312	52.961260	52.961207	52.961152	52.961095	52.961036	52.960975	52.960913	52.960848	52.960782	52.960713	52.960643	52.960571	52.960497	52.960422	52.960344	52.960264	52.960183	52.960100	52.960015	52.959928	52.959839	52.959748	52.959656	52.959561	52.959465	52.959367	52.959267	52.959165	52.959061	52.958955	52.958848	52.958738
52.949635	52.949746	52.949855	52.949963	52.950068	52.950172	52.950274	52.950374	52.950472	52.950569	52.950663	52.950756	52.950846	52.950935	52.951022	52.951107	52.951190	52.951272	52.951351	52.951429	52.951504	52.951578	52.951650	52.951720	52.951789	52.951855	52.951920	52.951982	52.952043	52.952102	52.952159	52.952214	52.952267	52.952319	52.952368	52.952416	52.952462	52.952506	52.952548	52.952588	52.952626	52.952663	52.952698	52.952730	52.952761	52.952790	52.952817	52.952842	52.952866	52.952887	52.952907	52.952925	52.952941	52.952955	52.952967	52.952977	52.952985	52.952992	52.952997	52.953000	52.953000	52.953000	52.952997	52.952992	52.952985	52.952977	52.952967	52.952955	52.952941	52.952925	52.952907	52.952887	52.952866	52.952842	52.952817	52.952790	52.952761	52.952730	52.952698	52.952663	52.952626	52.952588	52.952548	52.952506	52.952462	52.952416	52.952368	52.952319	52.952267	52.952214	52.952159	52.952102	52.952043	52.951982	52.951920	52.951855	52.951789	52.951720	52.951650	52.951578	52.951504	52.951429	52.951351	52.951272	52.951190	52.951107	52.951022	52.950935	52.950846	52.950756	52.950663	52.950569	52.950472	52.950374	52.950274	52.950172	52.950068	52.949963	52.949855	52.949746
52.940642	52.940753	52.940863	52.940970	52.941076	52.941180	52.941282	52.941382	52.941480	52.941576	52.941670	52.941763	52.941854	52.941942	52.942029	52.942114	52.942198	52.942279	52.942358	52.942436	52.942512	52.942585	52.942657	52.942728	52.942796	52.942862	52.942927	52.942989	52.943050	52.943109	52.943166	52.943221	52.943274	52.943326	52.943375	52.943423	52.943469	52.943513	52.943555	52.943595	52.943633	52.943670	52.943704	52.943737	52.943768	52.943797	52.943824	52.943849	52.943873	52.943894	52.943914	52.943932	52.943947	52.943961	52.943974	52.943984	52.943992	52.943999	52.944004	52.944006	52.944007	52.944006	52.944004	52.943999	52.943992	52.943984	52.943974	52.943961	52.943947	52.943932	52.943914	52.943894	52.943873	52.943849	52.943824	52.943797	52.943768	52.943737	52.943704	52.943670	52.943633	52.943595	52.943555	52.943513	52.943469	52.943423	52.943375	52.943326	52.943274	52.943221	52.943166	52.943109	52.943050	52.942989	52.942927	52.942862	52.942796	52.942728	52.942657	52.942585	52.942512	52.942436	52.942358	52.942279	52.942198	52.942114	52.942029	52.941942	52.941854	52.941763	52.941670	52.941576	52.941480	52.941382	52.941282	52.941180	52.941076	52.940970	52.940863	52.940753
52.931650	52.931761	52.931870	52.931978	52.932083	52.932187	52.932289	52.932389	52.932487	52.932583	52.932678	52.932770	52.932861	52.932950	52.933037	52.933122	52.933205	52.933286	52.933366	52.933443	52.933519	52.933593	52.933665	52.933735	52.933803	52.933869	52.933934	52.933996	52.934057	52.934116	52.934173	52.934228	52.934281	52.934333	52.934382	52.934430	52.934476	52.934520	52.934562	52.934602	52.934640	52.934677	52.934711	52.934744	52.934775	52.934804	52.934831	52.934856	52.934879	52.934901	52.934921	52.934938	52.934954	52.934968	52.934980	52.934991	52.934999	52.935006	52.935010	52.935013	52.935014	52.935013	52.935010	52.935006	52.934999	52.934991	52.934980	52.934968	52.934954	52.934938	52.934921	52.934901	52.934879	52.934856	52.934831	52.934804	52.934775	52.934744	52.934711	52.934677	52.934640	52.934602	52.934562	52.934520	52.934476	52.934430	52.934382	52.934333	52.934281	52.934228	52.934173	52.934116	52.934057	52.933996	52.933934	52.933869	52.933803	52.933735	52.933665	52.933593	52.933519	52.933443	52.933366	52.933286	52.933205	52.933122	52.933037	52.932950	52.932861	52.932770	52.932678	52.932583	52.932487	52.932389	52.932289	52.932187	52.932083	52.931978	52.931870	52.931761
52.922657	52.922769	52.922878	52.922985	52.923091	52.923195	52.923296	52.923396	52.923494	52.923591	52.923685	52.923778	52.923868	52.923957	52.924044	52.924129	52.924212	52.924293	52.924373	52.924450	52.924526	52.924600	52.924672	52.924742	52.924810	52.924876	52.924941	52.925003	52.925064	52.925123	52.925180	52.925235	52.925288	52.925340	52.925389	52.925437	52.925483	52.925527	52.925569	52.925609	52.925647	52.925684	52.925718	52.925751	52.925782	52.925811	52.925838	52.925863	52.925886	52.925908	52.925927	52.925945	52.925961	52.925975	52.925987	52.925997	52.926006	52.926012	52.926017	52.926020	52.926021	52.926020	52.926017	52.926012	52.926006	52.925997	52.925987	52.925975	52.925961	52.925945	52.925927	52.925908	52.925886	52.925863	52.925838	52.925811	52.925782	52.925751	52.925718	52.925684	52.925647	52.925609	52.925569	52.925527	52.925483	52.925437	52.925389	52.925340	52.925288	52.925235	52.925180	52.925123	52.925064	52.925003	52.924941	52.924876	52.924810	52.924742	52.924672	52.924600	52.924526	52.924450	52.924373	52.924293	52.924212	52.924129	52.924044	52.923957	52.923868	52.923778	52.923685	52.923591	52.923494	52.923396	52.923296	52.923195	52.923091	52.922985	52.922878	52.922769
52.913665	52.913776	52.913885	52.913993	52.914098	52.914202	52.914304	52.914404	52.914502	52.914598	52.914692	52.914785	52.914876	52.914964	52.915051	52.915136	52.915219	52.915301	52.915380	52.915457	52.915533	52.915607	52.915679	52.915749	52.915817	52.915883	52.915948	52.916010	52.916071	52.916130	52.916187	52.916242	52.916295	52.916347	52.916396	52.916444	52.916490	52.916533	52.916576	52.916616	52.916654	52.916690	52.916725	52.916758	52.916788	52.916817	52.916845	52.916870	52.916893	52.916915	52.916934	52.916952	52.916968	52.916982	52.916994	52.917004	52.917013	52.917019	52.917024	52.917027	52.917028	52.917027	52.917024	52.917019	52.917013	52.917004	52.916994	52.916982	52.916968	52.916952	52.916934	52.916915	52.916893	52.916870	52.916845	52.916817	52.916788	52.916758	52.916725	52.916690	52.916654	52.916616	52.916576	52.916533	52.916490	52.916444	52.916396	52.916347	52.916295	52.916242	52.916187	52.916130	52.916071	52.916010	52.915948	52.915883	52.915817	52.915749	52.915679	52.915607	52.915533	52.915457	52.915380	52.915301	52.915219	52.915136	52.915051	52.914964	52.914876	52.914785	52.914692	52.914598	52.914502	52.914404	52.914304	52.914202	52.914098	52.913993	52.913885	52.913776
52.904673	52.904784	52.904893	52.905000	52.905106	52.905210	52.905311	52.905411	52.905509	52.905606	52.905700	52.905792	52.905883	52.905972	52.906058	52.906143	52.906227	52.906308	52.906387	52.906465	52.906540	52.906614	52.906686	52.906756	52.906824	52.906890	52.906955	52.907017	52.907078	52.907137	52.907194	52.907249	52.907302	52.907354	52.907403	52.907451	52.907497	52.907540	52.907582	52.907623	52.907661	52.907697	52.907732	52.907765	52.907795	52.907824	52.907851	52.907877	52.907900	52.907921	52.907941	52.907959	52.907975	52.907989	52.908001	52.908011	52.908019	52.908026	52.908031	52.908033	52.908034	52.908033	52.908031	52.908026	52.908019	52.908011	52.908001	52.907989	52.907975	52.907959	52.907941	52.907921	52.907900	52.907877	52.907851	52.907824	52.907795	52.907765	52.907732	52.907697	52.907661	52.907623	52.907582	52.907540	52.907497	52.907451	52.907403	52.907354	52.907302	52.907249	52.907194	52.907137	52.907078	52.907017	52.906955	52.906890	52.906824	52.906756	52.906686	52.906614	52.906540	52.906465	52.906387	52.906308	52.906227	52.906143	52.906058	52.905972	52.905883	52.905792	52.905700	52.905606	52.905509	52.905411	52.905311	52.905210	52.905106	52.905000	52.904893	52.904784
52.895680	52.895791	52.895901	52.896008	52.896113	52.896217	52.896319	52.896419	52.896517	52.896613	52.896707	52.896800	52.896890	52.896979	52.897066	52.897151	52.897234	52.897315	52.897394	52.897472	52.897547	52.897621	52.897693	52.897763	52.897831	52.897898	52.897962	52.898024	52.898085	52.898144	52.898201	52.898256	52.898309	52.898361	52.898410	52.898458	52.898503	52.898547	52.898589	52.898629	52.898668	52.898704	52.898739	52.898771	52.898802	52.898831	52.898858	52.898883	52.898907	52.898928	52.898948	52.898966	52.898981	52.898995	52.899008	52.899018	52.899026	52.899033	52.899037	52.899040	52.899041	52.899040	52.899037	52.899033	52.899026	52.899018	52.899008	52.898995	52.898981	52.898966	52.898948	52.898928	52.898907	52.898883	52.898858	52.898831	52.898802	52.898771	52.898739	52.898704	52.898668	52.898629	52.898589	52.898547	52.898503	52.898458	52.898410	52.898361	52.898309	52.898256	52.898201	52.898144	52.898085	52.898024	52.897962	52.897898	52.897831	52.897763	52.897693	52.897621	52.897547	52.897472	52.897394	52.897315	52.897234	52.897151	52.897066	52.896979	52.896890	52.896800	52.896707	52.896613	52.896517	52.896419	52.896319	52.896217	52.896113	52.896008	52.895901	52.895791
52.886688	52.886799	52.886908	52.887016	52.887121	52.887225	52.887326	52.887426	52.887524	52.887620	52.887715	52.887807	52.887898	52.887986	52.888073	52.888158	52.888241	52.888322	52.888402	52.888479	52.888555	52.888628	52.888700	52.888770	52.888838	52.888905	52.888969	52.889032	52.889092	52.889151	52.889208	52.889263	52.889316	52.889368	52.889417	52.889465	52.889510	52.889554	52.889596	52.889636	52.889675	52.889711	52.889746	52.889778	52.889809	52.889838	52.889865	52.889890	52.889914	52.889935	52.889955	52.889972	52.889988	52.890002	52.890014	52.890025	52.890033	52.890040	52.890044	52.890047	52.890048	52.890047	52.890044	52.890040	52.890033	52.890025	52.890014	52.890002	52.889988	52.889972	52.889955	52.889935	52.889914	52.889890	52.889865	52.889838	52.889809	52.889778	52.889746	52.889711	52.889675	52.889636	52.889596	52.889554	52.889510	52.889465	52.889417	52.889368	52.889316	52.889263	52.889208	52.889151	52.889092	52.889032	52.888969	52.888905	52.888838	52.888770	52.888700	52.888628	52.888555	52.888479	52.888402	52.888322	52.888241	52.888158	52.888073	52.887986	52.887898	52.887807	52.887715	52.887620	52.887524	52.887426	52.887326	52.887225	52.887121	52.887016	52.886908	52.886799
52.877696	52.877807	52.877916	52.878023	52.878128	52.878232	52.878334	52.878434	52.878532	52.878628	52.878722	52.878814	52.878905	52.878993	52.879080	52.879165	52.879248	52.879329	52.879409	52.879486	52.879562	52.879635	52.879707	52.879777	52.879845	52.879912	52.879976	52.880039	52.880099	52.880158	52.880215	52.880270	52.880323	52.880375	52.880424	52.880472	52.880517	52.880561	52.880603	52.880643	52.880682	52.880718	52.880752	52.880785	52.880816	52.880845	52.880872	52.880897	52.880920	52.880942	52.880961	52.880979	52.880995	52.881009	52.881021	52.881031	52.881040	52.881046	52.881051	52.881054	52.881055	52.881054	52.881051	52.881046	52.881040	52.881031	52.881021	52.881009	52.880995	52.880979	52.880961	52.880942	52.880920	52.880897	52.880872	52.880845	52.880816	52.880785	52.880752	52.880718	52.880682	52.880643	52.880603	52.880561	52.880517	52.880472	52.880424	52.880375	52.880323	52.880270	52.880215	52.880158	52.880099	52.880039	52.879976	52.879912	52.879845	52.879777	52.879707	52.879635	52.879562	52.879486	52.879409	52.879329	52.879248	52.879165	52.879080	52.878993	52.878905	52.878814	52.878722	52.878628	52.878532	52.878434	52.878334	52.878232	52.878128	52.878023	52.877916	52.877807
